"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000087086",5.124,5.49438202247191,-0.370382022471911,0.753059094605769,TRUE,0.695681752829464,0.895902597157292
"ENSG00000140022",3.048,3.28838951310861,-0.240389513108614,0.69577001299456,TRUE,0.695770012994559,0.895936296175458
"ENSG00000142973",18.028,19.2022471910112,-1.17424719101124,0.937501053579371,TRUE,0.695807264890271,0.895936296175458
"ENSG00000172215",5.856,5.48689138576779,0.36910861423221,0.759695648340193,TRUE,0.695873161028665,0.89595718505775
"ENSG00000250506",37.084,39.5355805243446,-2.45158052434456,0.662493801922547,TRUE,0.695934434646685,0.895972119751768
"ENSG00000213024",8.26,7.70786516853933,0.552134831460674,0.753470066239734,TRUE,0.696005934778896,0.89600021737256
"ENSG00000072080",0.032,0.0262172284644195,0.00578277153558052,0.696121562587094,TRUE,0.696121562587093,0.896085114500671
"ENSG00000124802",16.572,17.8202247191011,-1.24822471910112,0.691880482556727,TRUE,0.696247741721323,0.896183580776958
"ENSG00000146147",0.108,0.131086142322097,-0.0230861423220974,0.696390385497177,TRUE,0.696390385497176,0.896226226802894
"ENSG00000130270",9.828,9.2247191011236,0.603280898876404,0.717306478015533,TRUE,0.696452307187338,0.896226226802894
"ENSG00000127989",4.488,4.16479400749064,0.323205992509363,0.659989622267796,TRUE,0.696478971581182,0.896226226802894
"ENSG00000120659",1.036,0.951310861423221,0.0846891385767791,0.696496939182424,TRUE,0.69649693918242,0.896226226802894
"ENSG00000155876",5.656,6.05992509363296,-0.403925093632959,0.696529314593492,TRUE,0.6965293145935,0.896226226802894
"ENSG00000156508",38.504,35.7078651685393,2.79613483146067,0.666784502203207,TRUE,0.696628715886635,0.896274775170497
"ENSG00000099899",1.924,2.07116104868914,-0.147161048689139,0.696666427226834,TRUE,0.696666427226832,0.896274775170497
"ENSG00000173064",5.888,6.32958801498127,-0.441588014981273,0.676513443437626,TRUE,0.696893692510423,0.896441102671863
"ENSG00000073614",29.928,27.9550561797753,1.97294382022472,0.700399405524609,TRUE,0.696959486848385,0.896441102671863
"ENSG00000163719",1.86,2,-0.14,0.696996663636537,TRUE,0.696996663636534,0.896441102671863
"ENSG00000120457",4.916,4.50936329588015,0.40663670411985,0.697024888546784,TRUE,0.697024888546783,0.896441102671863
"ENSG00000049759",29.008,26.8314606741573,2.1765393258427,0.708723378323088,TRUE,0.697044212727886,0.896441102671863
"ENSG00000125247",23.956,22.5243445692884,1.43165543071161,0.600226886175228,TRUE,0.697099243586236,0.896447957832948
"ENSG00000147130",24.388,22.7977528089888,1.59024719101124,0.743521037030208,TRUE,0.697195909154735,0.896508349142651
"ENSG00000204172",1.776,1.8876404494382,-0.111640449438202,0.697265442941184,TRUE,0.697265442941168,0.896529426626545
"ENSG00000117461",11.14,11.9513108614232,-0.81131086142322,0.694109729622977,TRUE,0.697365548165948,0.896529426626545
"ENSG00000138395",51.48,54.8014981273408,-3.32149812734082,0.702028924202167,TRUE,0.697450254205575,0.896529426626545
"ENSG00000182944",27.988,26.1310861423221,1.8569138576779,0.653011548532247,TRUE,0.697515772956122,0.896529426626545
"ENSG00000106113",2.424,2.06367041198502,0.360329588014981,0.69754089568212,TRUE,0.697540895682102,0.896529426626545
"ENSG00000185650",11.952,12.7340823970037,-0.782082397003744,0.632618162877154,TRUE,0.697547019227131,0.896529426626545
"ENSG00000103449",2.504,3.24719101123596,-0.743191011235955,0.697560235808445,TRUE,0.697560235808445,0.896529426626545
"ENSG00000162729",1.644,1.7565543071161,-0.112554307116105,0.697691142994007,TRUE,0.697691142994007,0.896633783126677
"ENSG00000183397",8.812,8.26217228464419,0.549827715355805,0.706706416902275,TRUE,0.697840859587272,0.896760117939774
"ENSG00000040933",0.224,0.247191011235955,-0.023191011235955,0.697932950550773,TRUE,0.697932950550777,0.896760117939774
"ENSG00000177728",0.4,0.434456928838951,-0.0344569288389513,0.697959727443307,TRUE,0.69795972744329,0.896760117939774
"ENSG00000173581",0.608,0.659176029962547,-0.0511760299625468,0.698030369763218,TRUE,0.698030369763216,0.896760117939774
"ENSG00000187475",12.352,12.9850187265918,-0.633018726591761,0.748646584671688,TRUE,0.698038036030073,0.896760117939774
"ENSG00000117791",1.292,1.187265917603,0.104734082397004,0.698279010494158,TRUE,0.698279010494216,0.896959709744419
"ENSG00000197548",33.196,30.9662921348315,2.22970786516854,0.709196696558651,TRUE,0.698302475901541,0.896959709744419
"ENSG00000171446",1.944,2.74157303370787,-0.797573033707865,0.698342584905522,TRUE,0.698342584905521,0.896959709744419
"ENSG00000125741",2.58,2.76779026217228,-0.187790262172284,0.698513789577988,TRUE,0.69851378957799,0.897115723627044
"ENSG00000178878",8.32,8.89887640449438,-0.578876404494382,0.700781497028654,TRUE,0.698611390530969,0.897177191242939
"ENSG00000131941",8.58,7.9812734082397,0.5987265917603,0.661223957150399,TRUE,0.698681102485091,0.897202836787952
"ENSG00000172748",4.588,4.89138576779026,-0.303385767790262,0.698764723520944,TRUE,0.698764723520943,0.897246338588114
"ENSG00000076864",3.532,3.19475655430712,0.337243445692884,0.698935626658124,TRUE,0.698935626658124,0.897393947548987
"ENSG00000178988",2.056,1.89513108614232,0.160868913857678,0.698979185513985,TRUE,0.698979185513984,0.897393947548987
"ENSG00000188984",0.18,0.194756554307116,-0.0147565543071161,0.699060007053031,TRUE,0.699060007053029,0.897427232275711
"ENSG00000108298",27.26,25.5393258426966,1.72067415730337,0.678448716423429,TRUE,0.699104620541443,0.897427232275711
"ENSG00000212127",0.192,0.172284644194757,0.0197153558052434,0.699158767289529,TRUE,0.699158767289527,0.897432869741048
"ENSG00000010292",8.916,8.31835205992509,0.597647940074907,0.66071976782636,TRUE,0.699252603715622,0.897464956928835
"ENSG00000134470",0.176,0.157303370786517,0.0186966292134831,0.699335909443262,TRUE,0.699335909443257,0.897464956928835
"ENSG00000184374",2.532,1.9625468164794,0.569453183520599,0.69935579446641,TRUE,0.699355794466418,0.897464956928835
"ENSG00000125246",26.628,28.5280898876404,-1.90008988764045,0.70348387798833,TRUE,0.699427772936201,0.897464956928835
"ENSG00000155744",0.232,0.254681647940075,-0.0226816479400749,0.699432549733804,TRUE,0.699432549733805,0.897464956928835
"ENSG00000172340",9.408,10.0749063670412,-0.666906367041198,0.706542903767405,TRUE,0.69959847983942,0.897614012011924
"ENSG00000204120",13.7,12.752808988764,0.947191011235955,0.722670265901551,TRUE,0.699741586206043,0.897733764165189
"ENSG00000111364",55.048,59.1048689138577,-4.05686891385768,0.701666501325215,TRUE,0.699848738989876,0.897773889360191
"ENSG00000124664",2.408,2.62172284644195,-0.213722846441948,0.699872409951415,TRUE,0.699872409951414,0.897773889360191
"ENSG00000175398",0.1,0.0711610486891386,0.0288389513108614,0.700038504377925,TRUE,0.700038504377923,0.897815042254923
"ENSG00000113441",7.828,7.28464419475655,0.543355805243446,0.71614444093662,TRUE,0.700054842309532,0.897815042254923
"ENSG00000102908",1.972,1.80898876404494,0.163011235955056,0.700131952895855,TRUE,0.700131952895857,0.897815042254923
"ENSG00000105610",15.928,14.7977528089888,1.13024719101124,0.711060597245182,TRUE,0.700160456132623,0.897815042254923
"ENSG00000128011",8.22,8.70411985018727,-0.484119850187266,0.702056134749879,TRUE,0.700233988582303,0.897815042254923
"ENSG00000088836",1.484,1.58426966292135,-0.100269662921348,0.700244420187288,TRUE,0.700244420187282,0.897815042254923
"ENSG00000120498",4.704,4.30711610486891,0.396883895131086,0.700252925344695,TRUE,0.700252925344695,0.897815042254923
"ENSG00000124092",20.328,17.314606741573,3.01339325842697,0.700611771036538,TRUE,0.700611771036539,0.898211281127731
"ENSG00000166037",2.432,2.63670411985019,-0.204704119850187,0.700771925423474,TRUE,0.700771925423473,0.898287535693713
"ENSG00000113532",2.1,1.97378277153558,0.12621722846442,0.700932929752229,TRUE,0.700932929752229,0.898287535693713
"ENSG00000113889",3.932,5.1310861423221,-1.1990861423221,0.700939123118511,TRUE,0.70093912311851,0.898287535693713
"ENSG00000167258",15.432,16.7640449438202,-1.33204494382022,0.683267254933022,TRUE,0.700942526253454,0.898287535693713
"ENSG00000104731",1.44,1.34456928838951,0.0954307116104869,0.700974210573046,TRUE,0.700974210573046,0.898287535693713
"ENSG00000175348",1.188,1.10861423220974,0.0793857677902621,0.701048412078653,TRUE,0.701048412078649,0.898287535693713
"ENSG00000115295",4.54,4.28089887640449,0.259101123595506,0.634506487886124,TRUE,0.701060916572312,0.898287535693713
"ENSG00000074047",20.808,16.749063670412,4.05893632958801,0.701542929834923,TRUE,0.701069670120331,0.898287535693713
"ENSG00000120805",20.804,19.5056179775281,1.29838202247191,0.682197692022208,TRUE,0.701322456199392,0.898460996663385
"ENSG00000242419",2.46,2.70411985018727,-0.244119850187266,0.701332565149503,TRUE,0.70133256514947,0.898460996663385
"ENSG00000131398",20.248,18.8913857677903,1.35661423220974,0.653307916245147,TRUE,0.701354484283443,0.898460996663385
"ENSG00000181938",4.376,4.07865168539326,0.297348314606742,0.701460664655015,TRUE,0.701460664655015,0.898477617477418
"ENSG00000171988",2.212,2.0561797752809,0.155820224719101,0.701467084843212,TRUE,0.701467084843211,0.898477617477418
"ENSG00000203943",13.104,13.8801498127341,-0.776149812734083,0.697600763687715,TRUE,0.701534900785955,0.898499163270892
"ENSG00000087152",6.02,5.63670411985019,0.383295880149812,0.669655336877515,TRUE,0.701583534706838,0.898499163270892
"ENSG00000064195",6.26,6.71535580524345,-0.455355805243446,0.700464160125377,TRUE,0.701648830507692,0.898518988701969
"ENSG00000134285",23.132,21.6029962546816,1.52900374531835,0.680146575472351,TRUE,0.70176972956564,0.898562923672522
"ENSG00000162191",4.08,3.77902621722846,0.300973782771536,0.701813948429284,TRUE,0.701813948429285,0.898562923672522
"ENSG00000165389",0.372,0.400749063670412,-0.028749063670412,0.701832592376705,TRUE,0.701832592376697,0.898562923672522
"ENSG00000173626",2.42,2.59550561797753,-0.175505617977528,0.701908887375785,TRUE,0.701908887375784,0.898571281544441
"ENSG00000175395",3.488,3.27715355805243,0.210846441947566,0.767936946765997,TRUE,0.701938756831024,0.898571281544441
"ENSG00000115875",12.668,13.5393258426966,-0.871325842696629,0.686222530162004,TRUE,0.70216626273322,0.89863401699206
"ENSG00000188000",1.072,1.17228464419476,-0.100284644194756,0.702191599490101,TRUE,0.702191599490098,0.89863401699206
"ENSG00000125900",13.624,12.7153558052434,0.908644194756555,0.692048971634666,TRUE,0.702204933312604,0.89863401699206
"ENSG00000100211",3.392,3.62172284644195,-0.229722846441948,0.702253229588588,TRUE,0.702253229588584,0.89863401699206
"ENSG00000186188",3.988,3.72659176029963,0.261408239700375,0.702358453188745,TRUE,0.702358453188742,0.89863401699206
"ENSG00000186416",16.844,15.7153558052434,1.12864419475656,0.708967754819121,TRUE,0.702555974558092,0.89863401699206
"ENSG00000041982",10.836,9.40074906367041,1.43525093632959,0.698161660426573,TRUE,0.702566891498794,0.89863401699206
"ENSG00000173702",24.12,21.5430711610487,2.57692883895131,0.702581395682128,TRUE,0.702581395682126,0.89863401699206
"ENSG00000167967",8.84,9.47565543071161,-0.63565543071161,0.735766206622587,TRUE,0.7026289858535,0.89863401699206
"ENSG00000154237",12.664,11.8689138576779,0.795086142322097,0.769904026088449,TRUE,0.702645010363544,0.89863401699206
"ENSG00000124104",1.436,1.53932584269663,-0.103325842696629,0.702708499422252,TRUE,0.702708499422256,0.89863401699206
"ENSG00000038382",30.604,32.4644194756554,-1.86041947565543,0.719808657226947,TRUE,0.702718591469394,0.89863401699206
"ENSG00000118762",5.272,4.93258426966292,0.339415730337079,0.601411245681311,TRUE,0.702809811794913,0.89863401699206
"ENSG00000005513",16.34,17.2734082397004,-0.933408239700373,0.423916690803735,TRUE,0.702836481359904,0.89863401699206
"ENSG00000144488",18.016,18.8277153558052,-0.811715355805244,0.527301320393384,TRUE,0.702863723856145,0.89863401699206
"ENSG00000102575",15.08,14.2209737827715,0.859026217228465,0.696363177213586,TRUE,0.70286569276362,0.89863401699206
"ENSG00000118407",13.616,14.561797752809,-0.945797752808989,0.688303696988217,TRUE,0.702867850310476,0.89863401699206
"ENSG00000153012",5.472,4.50187265917603,0.970127340823971,0.674530564631276,TRUE,0.702895114809801,0.89863401699206
"ENSG00000167971",29.32,27.7003745318352,1.6196254681648,0.526097026397011,TRUE,0.702963313620839,0.89863401699206
"ENSG00000123472",3.104,2.8876404494382,0.216359550561798,0.703001875683661,TRUE,0.703001875683661,0.89863401699206
"ENSG00000165802",0.836,0.891385767790262,-0.0553857677902622,0.703058604412784,TRUE,0.703058604412785,0.89863401699206
"ENSG00000064205",0.62,0.561797752808989,0.0582022471910112,0.70308384142552,TRUE,0.703083841425511,0.89863401699206
"ENSG00000172421",31.524,34.6479400749064,-3.12394007490636,0.711956527551089,TRUE,0.703291888274561,0.898776626286543
"ENSG00000104419",11.5,10.7715355805243,0.728464419475655,0.677894887495665,TRUE,0.703295076975565,0.898776626286543
"ENSG00000198707",13.596,14.5205992509363,-0.92459925093633,0.73334192427882,TRUE,0.703364949575561,0.898802238433893
"ENSG00000160959",0.7,0.647940074906367,0.0520599250936329,0.703584086598294,TRUE,0.703584086598291,0.898829591340741
"ENSG00000172156",0.024,0.0187265917602996,0.00527340823970037,0.703630383605773,TRUE,0.703630383605766,0.898829591340741
"ENSG00000151651",0.948,1.02247191011236,-0.0744719101123597,0.703681484249417,TRUE,0.703681484249419,0.898829591340741
"ENSG00000089682",11.776,12.5543071161049,-0.77830711610487,0.617511811039246,TRUE,0.703716561016923,0.898829591340741
"ENSG00000141485",2.092,1.94756554307116,0.144434456928839,0.703722102519253,TRUE,0.703722102519254,0.898829591340741
"ENSG00000062822",18.236,17.1423220973783,1.09367790262172,0.777651611442272,TRUE,0.703723573002115,0.898829591340741
"ENSG00000165548",1.372,1.46441947565543,-0.0924194756554306,0.703735182619838,TRUE,0.703735182619834,0.898829591340741
"ENSG00000172794",0.46,0.426966292134831,0.0330337078651686,0.703807023012648,TRUE,0.703807023012653,0.898848385702227
"ENSG00000121417",5.648,6.03370786516854,-0.385707865168539,0.703849564764566,TRUE,0.703849564764554,0.898848385702227
"ENSG00000188076",0.532,0.49438202247191,0.0376179775280899,0.703965642825857,TRUE,0.703965642825858,0.898893872702931
"ENSG00000187553",6.704,7.97378277153558,-1.26978277153558,0.703999861616229,TRUE,0.703999861616224,0.898893872702931
"ENSG00000143632",46.364,49.1835205992509,-2.81952059925094,0.868508965867676,TRUE,0.704109701307092,0.898893872702931
"ENSG00000170779",1.596,1.47565543071161,0.12034456928839,0.704184357468848,TRUE,0.704184357468847,0.898893872702931
"ENSG00000265590",0.192,0.176029962546816,0.0159700374531835,0.704187870273063,TRUE,0.704187870273066,0.898893872702931
"ENSG00000171970",4.452,4.74906367041199,-0.297063670411985,0.666753792124431,TRUE,0.704293191560938,0.898893872702931
"ENSG00000111237",18.532,17.4419475655431,1.09005243445693,0.545653518318976,TRUE,0.704418380431343,0.898893872702931
"ENSG00000102145",41.984,39.5430711610487,2.44092883895132,0.642812881609155,TRUE,0.704426139189612,0.898893872702931
"ENSG00000123600",1.752,1.61423220973783,0.137767790262172,0.704427279954823,TRUE,0.704427279954822,0.898893872702931
"ENSG00000169704",9.636,9.02996254681648,0.60603745318352,0.745970952367658,TRUE,0.70455923440351,0.898893872702931
"ENSG00000163412",20.956,22.2359550561798,-1.27995505617978,0.724296493511305,TRUE,0.704596084090306,0.898893872702931
"ENSG00000186440",0.04,0.0337078651685393,0.00629213483146068,0.704612618598387,TRUE,0.704612618598381,0.898893872702931
"ENSG00000224940",0.04,0.0337078651685393,0.00629213483146068,0.704612618598383,TRUE,0.704612618598381,0.898893872702931
"ENSG00000235750",0.04,0.0337078651685393,0.00629213483146068,0.704612618598386,TRUE,0.704612618598381,0.898893872702931
"ENSG00000152969",0.792,0.730337078651685,0.0616629213483146,0.704657458307486,TRUE,0.704657458307486,0.898893872702931
"ENSG00000185055",5.84,6.35955056179775,-0.519550561797753,0.704700482875098,TRUE,0.704700482875103,0.898893872702931
"ENSG00000102021",0.228,0.209737827715356,0.0182621722846442,0.704732397510236,TRUE,0.704732397510237,0.898893872702931
"ENSG00000100105",10.564,9.87265917602996,0.691340823970037,0.696458100514097,TRUE,0.704788053290458,0.898901295234053
"ENSG00000158019",17.992,19.0973782771536,-1.10537827715356,0.700516779591238,TRUE,0.704869144153533,0.898941154853798
"ENSG00000168386",15.352,16.4606741573034,-1.10867415730337,0.722306876364569,TRUE,0.704925811577451,0.898949863081341
"ENSG00000109519",10.752,9.98501872659176,0.76698127340824,0.742034546589859,TRUE,0.705007857445984,0.898987911840236
"ENSG00000047457",12.236,11.3820224719101,0.853977528089889,0.657848170124103,TRUE,0.705055330758551,0.898987911840236
"ENSG00000185619",6.76,6.36329588014981,0.396704119850187,0.680281487966163,TRUE,0.705134115723338,0.899024814116197
"ENSG00000172890",2.492,2.34082397003745,0.151176029962547,0.705258031456011,TRUE,0.705258031456012,0.899040325472394
"ENSG00000130544",5.46,5.83520599250936,-0.375205992509363,0.705278275642928,TRUE,0.705278275642928,0.899040325472394
"ENSG00000184524",0.436,0.408239700374532,0.0277602996254682,0.705335374889927,TRUE,0.705335374889929,0.899040325472394
"ENSG00000019485",0.964,1.03370786516854,-0.0697078651685394,0.705345658688241,TRUE,0.705345658688243,0.899040325472394
"ENSG00000125285",2.604,3.41573033707865,-0.811730337078651,0.705631819369459,TRUE,0.705631819369462,0.899341515401851
"ENSG00000073711",3.392,3.63670411985019,-0.244704119850187,0.70586711754109,TRUE,0.70586711754109,0.899532278038392
