"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000137504",4.37313432835821,3.67041198501873,0.702722343339483,0.477335274390106,TRUE,0.477335274390106,0.814680155734377
"ENSG00000147509",0,2.29588014981273,-2.29588014981273,0.477398260649938,TRUE,0.47739826064994,0.814680155734377
"ENSG00000105929",0,1.13483146067416,-1.13483146067416,0.47747088193285,TRUE,0.477470881932853,0.814680155734377
"ENSG00000088320",0.582089552238806,7.00374531835206,-6.42165576611325,0.477506658688957,TRUE,0.477506658688956,0.814680155734377
"ENSG00000101958",1.43283582089552,1.82397003745318,-0.391134216557661,0.477740294785707,TRUE,0.477740294785706,0.814680155734377
"ENSG00000115661",2.83582089552239,2.26217228464419,0.573648610878193,0.47776565564088,TRUE,0.477765655640881,0.814680155734377
"ENSG00000135185",0.0447761194029851,0.0711610486891386,-0.0263849292861535,0.477814890100074,TRUE,0.477814890100074,0.814680155734377
"ENSG00000176678",0,3.29588014981273,-3.29588014981273,0.477854919823522,TRUE,0.477854919823521,0.814680155734377
"ENSG00000130383",0.313432835820896,0.445692883895131,-0.132260048074236,0.47796482425066,TRUE,0.477964824250658,0.814680155734377
"ENSG00000137161",1.35820895522388,1.15730337078652,0.200905584437364,0.478049476310673,TRUE,0.478049476310677,0.814680155734377
"ENSG00000140688",1.46268656716418,1.19475655430712,0.267930012857063,0.478054519634099,TRUE,0.478054519634097,0.814680155734377
"ENSG00000050130",0.134328358208955,0.0898876404494382,0.044440717759517,0.478099553941937,TRUE,0.478099553941941,0.814680155734377
"ENSG00000126091",0.686567164179104,0.861423220973783,-0.174856056794678,0.478158709224892,TRUE,0.478158709224892,0.814680155734377
"ENSG00000105926",11.4477611940299,14.314606741573,-2.86684554754318,0.459359183808743,TRUE,0.478182710412996,0.814680155734377
"ENSG00000160951",2.92537313432836,1.84644194756554,1.07893118676282,0.478205402784659,TRUE,0.478205402784656,0.814680155734377
"ENSG00000180357",2.13432835820896,2.60674157303371,-0.472413214824753,0.478234264378917,TRUE,0.478234264378918,0.814680155734377
"ENSG00000152527",0.641791044776119,0.801498127340824,-0.159707082564705,0.478241200461511,TRUE,0.478241200461512,0.814680155734377
"ENSG00000168564",9.73134328358209,7.97378277153558,1.75756051204651,0.487633216147506,TRUE,0.478549924531021,0.814680155734377
"ENSG00000112081",12.9850746268657,10.7265917602996,2.25848286656605,0.454342446260633,TRUE,0.47868786430534,0.814680155734377
"ENSG00000135218",12.6865671641791,10.6441947565543,2.0423724076248,0.524730374689575,TRUE,0.478738977388958,0.814680155734377
"ENSG00000164631",2.73134328358209,3.58426966292135,-0.852926379339259,0.478753373925048,TRUE,0.478753373925058,0.814680155734377
"ENSG00000104332",5.37313432835821,9.2434456928839,-3.87031136452569,0.481492122568593,TRUE,0.4788019158887,0.814680155734377
"ENSG00000115109",4.67164179104478,3.80149812734082,0.870143663703952,0.478803726619515,TRUE,0.478803726619518,0.814680155734377
"ENSG00000101327",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000102683",0,0.127340823970037,-0.127340823970037,0.478843250875499,TRUE,0.4788432508755,0.814680155734377
"ENSG00000121377",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000152093",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000165583",0,0.0149812734082397,-0.0149812734082397,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000188120",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000182103",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000197416",0,0.179775280898876,-0.179775280898876,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000180878",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000213265",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000196240",0,0.0973782771535581,-0.0973782771535581,0.478843250875498,TRUE,0.4788432508755,0.814680155734377
"ENSG00000203740",0,0.224719101123595,-0.224719101123595,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000125861",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000141854",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000170279",0,0.0149812734082397,-0.0149812734082397,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000183401",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000234560",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000256162",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000258453",0,0.00749063670411985,-0.00749063670411985,0.4788432508755,TRUE,0.4788432508755,0.814680155734377
"ENSG00000158517",15.4179104477612,12.9737827715356,2.44412767622561,0.589999188146266,TRUE,0.478852000621577,0.814680155734377
"ENSG00000135341",27.6567164179104,33.9737827715356,-6.31706635362513,0.531506923461771,TRUE,0.478861800127425,0.814680155734377
"ENSG00000184388",0,2.99250936329588,-2.99250936329588,0.478885199963828,TRUE,0.478885199963827,0.814680155734377
"ENSG00000197745",0,0.176029962546816,-0.176029962546816,0.478943426750586,TRUE,0.478943426750586,0.814680155734377
"ENSG00000135413",0,0.344569288389513,-0.344569288389513,0.478947828257476,TRUE,0.478947828257477,0.814680155734377
"ENSG00000164822",0,0.138576779026217,-0.138576779026217,0.479004865100737,TRUE,0.479004865100734,0.814680155734377
"ENSG00000184033",0,0.138576779026217,-0.138576779026217,0.479004865100735,TRUE,0.479004865100734,0.814680155734377
"ENSG00000168310",9.55223880597015,11.6067415730337,-2.05450276706356,0.566155394125816,TRUE,0.479038075849778,0.814680155734377
"ENSG00000100341",0,0.363295880149813,-0.363295880149813,0.47905485316858,TRUE,0.479054853168579,0.814680155734377
"ENSG00000182783",0,0.108614232209738,-0.108614232209738,0.479106254586877,TRUE,0.479106254586877,0.814680155734377
"ENSG00000241476",0,0.217228464419476,-0.217228464419476,0.479106254586875,TRUE,0.479106254586877,0.814680155734377
"ENSG00000129195",1.28358208955224,1.08239700374532,0.20118508580692,0.479131358990842,TRUE,0.479131358990839,0.814680155734377
"ENSG00000167900",2.74626865671642,2.15355805243446,0.592710604281961,0.479144693870072,TRUE,0.479144693870072,0.814680155734377
"ENSG00000142513",0,0.202247191011236,-0.202247191011236,0.479146626371653,TRUE,0.479146626371653,0.814680155734377
"ENSG00000182896",0,0.101123595505618,-0.101123595505618,0.479146626371655,TRUE,0.479146626371653,0.814680155734377
"ENSG00000169327",0,0.0936329588014981,-0.0936329588014981,0.479197057320275,TRUE,0.479197057320276,0.814680155734377
"ENSG00000162374",9.49253731343284,8.28838951310861,1.20414780032422,0.255899007926622,TRUE,0.479224687387767,0.814680155734377
"ENSG00000159248",0,0.0861423220973783,-0.0861423220973783,0.479261187939324,TRUE,0.479261187939325,0.814680155734377
"ENSG00000185009",3.38805970149254,2.63670411985019,0.75135558164235,0.479368563257376,TRUE,0.479368563257372,0.814680155734377
"ENSG00000033011",10.2089552238806,8.46816479400749,1.74079042987311,0.491001715684664,TRUE,0.479373823379878,0.814680155734377
"ENSG00000241123",0,0.213483146067416,-0.213483146067416,0.479455346832475,TRUE,0.479455346832476,0.814680155734377
"ENSG00000078061",22.1194029850746,18.6554307116105,3.46397227346414,0.443010493201564,TRUE,0.479457551875501,0.814680155734377
"ENSG00000203923",0,0.745318352059925,-0.745318352059925,0.479518288771394,TRUE,0.479518288771395,0.814680155734377
"ENSG00000133026",48.9850746268657,41.1647940074906,7.82028061937504,0.489253153621581,TRUE,0.479552756830825,0.814680155734377
"ENSG00000171501",0,0.0636704119850187,-0.0636704119850187,0.479607510339756,TRUE,0.479607510339754,0.814680155734377
"ENSG00000091622",5.11940298507463,6.2247191011236,-1.10531611604897,0.457720500754985,TRUE,0.479614325561308,0.814680155734377
"ENSG00000160602",0.626865671641791,0.790262172284644,-0.163396500642853,0.479633025833254,TRUE,0.479633025833252,0.814680155734377
"ENSG00000100302",49.4626865671642,36.8576779026217,12.6050086645425,0.468541553110417,TRUE,0.479683788830451,0.814680155734377
"ENSG00000134200",0,0.119850187265918,-0.119850187265918,0.479705786849068,TRUE,0.479705786849068,0.814680155734377
"ENSG00000137142",0.298507462686567,0.49438202247191,-0.195874559785343,0.479722918772837,TRUE,0.479722918772836,0.814680155734377
"ENSG00000177673",0,0.0561797752808989,-0.0561797752808989,0.479824294078618,TRUE,0.479824294078618,0.814680155734377
"ENSG00000212901",0,0.0561797752808989,-0.0561797752808989,0.479824294078617,TRUE,0.479824294078618,0.814680155734377
"ENSG00000130055",0,0.363295880149813,-0.363295880149813,0.479992238985344,TRUE,0.479992238985344,0.814680155734377
"ENSG00000171942",0,0.202247191011236,-0.202247191011236,0.480053624465953,TRUE,0.480053624465954,0.814680155734377
"ENSG00000155011",6.25373134328358,7.29962546816479,-1.04589412488121,0.39039076434023,TRUE,0.480096011204547,0.814680155734377
"ENSG00000176444",6.83582089552239,5.48314606741573,1.35267482810666,0.482156557768454,TRUE,0.480123601424034,0.814680155734377
"ENSG00000187175",0,0.0973782771535581,-0.0973782771535581,0.480148169046178,TRUE,0.48014816904618,0.814680155734377
"ENSG00000177489",0,0.048689138576779,-0.048689138576779,0.480148169046179,TRUE,0.48014816904618,0.814680155734377
"ENSG00000225950",0,0.048689138576779,-0.048689138576779,0.480148169046178,TRUE,0.48014816904618,0.814680155734377
"ENSG00000197008",3.97014925373134,3.30711610486891,0.663033148862429,0.480199042875134,TRUE,0.480199042875134,0.814680155734377
"ENSG00000156804",11.6119402985075,9.37078651685393,2.24115378165353,0.473990148951268,TRUE,0.480282833744073,0.814680155734377
"ENSG00000134882",3.83582089552239,4.82397003745318,-0.988149141930796,0.480337543444585,TRUE,0.480337543444586,0.814680155734377
"ENSG00000147869",0,0.318352059925094,-0.318352059925094,0.480338085418402,TRUE,0.480338085418402,0.814680155734377
"ENSG00000166398",4.88059701492537,4.0374531835206,0.843143831404774,0.480487464223262,TRUE,0.480487464223258,0.814680155734377
"ENSG00000110619",1.92537313432836,2.42696629213483,-0.501593157806473,0.480492319665098,TRUE,0.480492319665106,0.814680155734377
"ENSG00000198569",0.134328358208955,5.76029962546817,-5.62597126725921,0.48053487656183,TRUE,0.480534876561831,0.814680155734377
"ENSG00000180245",2.47761194029851,2.9438202247191,-0.466208284420594,0.47956063545617,TRUE,0.480537007848622,0.814680155734377
"ENSG00000167257",2.74626865671642,3.43071161048689,-0.684442953770473,0.480546791900384,TRUE,0.480546791900382,0.814680155734377
"ENSG00000175582",12.5522388059701,16.0299625468165,-3.47772374084633,0.476915138648937,TRUE,0.480580856535422,0.814680155734377
"ENSG00000164796",3.23880597014925,5.84269662921348,-2.60389065906423,0.494202670029606,TRUE,0.480637817064284,0.814680155734377
"ENSG00000163632",0,0.0823970037453183,-0.0823970037453183,0.480663148293876,TRUE,0.480663148293876,0.814680155734377
"ENSG00000179751",0,0.0411985018726592,-0.0411985018726592,0.480663148293876,TRUE,0.480663148293876,0.814680155734377
"ENSG00000114349",0.970149253731343,4.80149812734082,-3.83134887360948,0.473754690626593,TRUE,0.480736639071769,0.814680155734377
"ENSG00000070087",17.8805970149254,15.2434456928839,2.63715132204148,0.412813061604951,TRUE,0.480935416599649,0.814680155734377
"ENSG00000101161",13.0746268656716,10.876404494382,2.19822237128962,0.518394166245153,TRUE,0.480937110328645,0.814680155734377
"ENSG00000136487",0,0.0749063670411985,-0.0749063670411985,0.481042940924718,TRUE,0.48104294092472,0.814680155734377
"ENSG00000166884",0,0.0749063670411985,-0.0749063670411985,0.481042940924718,TRUE,0.48104294092472,0.814680155734377
"ENSG00000188124",0,0.0749063670411985,-0.0749063670411985,0.481042940924718,TRUE,0.48104294092472,0.814680155734377
"ENSG00000122376",0.626865671641791,0.49812734082397,0.128738330817821,0.481110310617164,TRUE,0.48111031061716,0.814680155734377
"ENSG00000249481",0.119402985074627,0.052434456928839,0.0669685281457879,0.481113592431079,TRUE,0.48111359243108,0.814680155734377
"ENSG00000197147",4.61194029850746,5.55056179775281,-0.938621499245346,0.438768430434994,TRUE,0.481126477374675,0.814680155734377
"ENSG00000125740",26.7761194029851,32.7415730337079,-5.96545363072279,0.448438544148995,TRUE,0.481203458936257,0.814680155734377
"ENSG00000140090",3.74626865671642,4.52808988764045,-0.781821230924032,0.449130518967134,TRUE,0.4812139295896,0.814680155734377
"ENSG00000108828",9.26865671641791,7.84644194756554,1.42221476885237,0.495416323167605,TRUE,0.481215681276604,0.814680155734377
"ENSG00000203852",25.1641791044776,36.1797752808989,-11.0155961764213,0.481254455877069,TRUE,0.481254455877069,0.814680155734377
"ENSG00000250506",46.8507462686567,39.5355805243446,7.31516574431215,0.454685602726939,TRUE,0.481272751401751,0.814680155734377
"ENSG00000203811",26.4626865671642,38.059925093633,-11.5972385264688,0.481284947286291,TRUE,0.481284947286292,0.814680155734377
"ENSG00000169515",47.9701492537313,35.3970037453184,12.573145508413,0.482695463783056,TRUE,0.481368711863887,0.814680155734377
"ENSG00000186788",0.0447761194029851,0.48314606741573,-0.438369948012745,0.481381260201465,TRUE,0.481381260201464,0.814680155734377
"ENSG00000129194",15.7164179104478,18.123595505618,-2.40717759517022,0.517477589719054,TRUE,0.481385563856907,0.814680155734377
"ENSG00000149346",1.53731343283582,1.8876404494382,-0.350327016602381,0.481426979088212,TRUE,0.481426979088209,0.814680155734377
