"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000187987",1.79166666666667,6.22097378277154,-4.42930711610487,0.0300778450565944,FALSE,3.70621352753218e-06,0.0003232073796941
"ENSG00000172554",0.833333333333333,2.55056179775281,-1.71722846441948,0.0073752527554551,FALSE,3.85443721082787e-06,0.000334485793839637
"ENSG00000111981",0.666666666666667,3.14232209737828,-2.47565543071161,0.0359270646817778,FALSE,4.15065333669418e-06,0.000358434224485352
"ENSG00000067082",102.041666666667,14.5393258426966,87.50234082397,5.17994537020180e-12,FALSE,4.25087342999813e-06,0.000365306855976975
"ENSG00000122592",5.66666666666667,14.2734082397004,-8.60674157303371,0.014407499602391,FALSE,4.40433268234635e-06,0.000376666190703273
"ENSG00000215045",3,8.46441947565543,-5.46441947565543,0.0370371331717013,FALSE,4.64875124101867e-06,0.000395657900094969
"ENSG00000182508",0.25,1.00749063670412,-0.75749063670412,0.00347128749446593,FALSE,5.18275916110756e-06,0.000438997059469317
"ENSG00000168591",8.83333333333333,1.97752808988764,6.85580524344569,0.000622661348444313,FALSE,5.36761877171894e-06,0.000452490262455907
"ENSG00000036672",4.58333333333333,12.812734082397,-8.22940074906367,0.0436856392725489,FALSE,5.97941210773602e-06,0.000501675509683653
"ENSG00000162374",2.33333333333333,8.28838951310861,-5.95505617977528,0.0247041971039308,FALSE,6.22973642765751e-06,0.000520212377258589
"ENSG00000251380",0.166666666666667,0.685393258426966,-0.5187265917603,0.0367414088744581,FALSE,6.38284195341545e-06,0.000530495075593022
"ENSG00000145819",21.0833333333333,3.52434456928839,17.5589887640449,7.05501276116656e-07,FALSE,6.84376691230425e-06,0.000566145820787487
"ENSG00000134686",19.5,2.54307116104869,16.9569288389513,1.90694651914088e-15,FALSE,6.94234935972787e-06,0.000571629817280291
"ENSG00000156564",7.29166666666667,23.0561797752809,-15.7645131086142,0.0149065823343566,FALSE,7.22632327256438e-06,0.000592257411547256
"ENSG00000178150",1.375,4.75280898876404,-3.37780898876404,0.0143171811989757,FALSE,7.3847694365884e-06,0.00060245425500426
"ENSG00000261594",3.125,8.84269662921348,-5.71769662921348,0.0190471553379311,FALSE,7.46427556527818e-06,0.000606147111615228
"ENSG00000171823",2.08333333333333,8.41573033707865,-6.33239700374532,0.0475276761342038,FALSE,7.5853309481812e-06,0.000612603913742282
"ENSG00000012779",37.75,7.78277153558052,29.9672284644195,2.93938330457357e-05,FALSE,7.6129955952834e-06,0.000612603913742282
"ENSG00000112530",11,33.2059925093633,-22.2059925093633,0.000970133212219444,FALSE,7.70074419527897e-06,0.000616860970538568
"ENSG00000120093",3.08333333333333,10.2584269662921,-7.1750936329588,0.0321887615723551,FALSE,7.81066678024768e-06,0.00062284790094921
"ENSG00000197780",1.16666666666667,5.10861423220974,-3.94194756554307,0.0323405927441397,FALSE,7.87567988284631e-06,0.000625215968457526
"ENSG00000100330",11.7083333333333,1.62921348314607,10.0791198501873,2.20885726245612e-10,FALSE,8.4914174094006e-06,0.000671087332136691
"ENSG00000160963",5.33333333333333,15.7303370786517,-10.3970037453184,0.0098226909695364,FALSE,8.53628575531047e-06,0.000671634963227828
"ENSG00000155926",114.041666666667,11.5430711610487,102.498595505618,1.36178023618667e-19,FALSE,8.62633524212833e-06,0.000675716870758397
"ENSG00000107593",1.29166666666667,3.35955056179775,-2.06788389513109,0.00796495516114411,FALSE,8.97390122457077e-06,0.00069984569770298
"ENSG00000178965",6.08333333333333,14.438202247191,-8.35486891385768,0.00980171576014322,FALSE,9.53726818327949e-06,0.000740518678283319
"ENSG00000103202",18.875,67.1685393258427,-48.2935393258427,0.0488716663029593,FALSE,1.01614792526123e-05,0.000785540031480333
"ENSG00000142687",26.125,2.74157303370787,23.3834269662921,5.54765923873984e-25,FALSE,1.02320847586009e-05,0.00078755911513701
"ENSG00000139178",24.7083333333333,4.89513108614232,19.813202247191,0.000663639621449946,FALSE,1.04226813721539e-05,0.000798756399702337
"ENSG00000000938",86.5416666666667,22.4719101123596,64.0697565543071,0.0131456394848832,FALSE,1.14362539225014e-05,0.000872655186163973
"ENSG00000139436",18.3333333333333,2.73033707865169,15.6029962546816,2.70772853502761e-11,FALSE,1.15324015535047e-05,0.000876215041638173
"ENSG00000176463",3.54166666666667,0.779026217228464,2.7626404494382,0.00186504848988209,FALSE,1.16006522799438e-05,0.000877633962871131
"ENSG00000165030",45.75,8.187265917603,37.562734082397,3.12165802286319e-09,FALSE,1.23344369139829e-05,0.000925556641237532
"ENSG00000143409",4.20833333333333,0.940074906367041,3.26825842696629,0.000253424855086229,FALSE,1.23411080851854e-05,0.000925556641237532
"ENSG00000134830",10.2916666666667,3.28838951310861,7.00327715355805,0.194573892630027,TRUE,1.23909463917582e-05,0.000925556641237532
"ENSG00000143119",28.6666666666667,3.96629213483146,24.7003745318352,5.38995988042589e-17,FALSE,1.25099854414945e-05,0.000930522152398222
"ENSG00000131626",27.75,4.12359550561798,23.626404494382,2.36066001572265e-08,FALSE,1.28560021080093e-05,0.000952258599657277
"ENSG00000111859",147.458333333333,19.3782771535581,128.080056179775,2.59926571371366e-15,FALSE,1.30375446103952e-05,0.000961681884324275
"ENSG00000067177",0.916666666666667,2.52059925093633,-1.60393258426966,0.0275744071584686,FALSE,1.33285616253147e-05,0.000979068574493551
"ENSG00000165879",5.95833333333333,0.850187265917603,5.10814606741573,3.12939953535283e-09,FALSE,1.37868783583489e-05,0.00100855003131343
"ENSG00000173110",125.708333333333,43.3782771535581,82.3300561797753,0.131480946468894,TRUE,1.41019362057258e-05,0.0010273521672838
"ENSG00000160161",0.25,1.03370786516854,-0.783707865168539,0.000210560634045774,FALSE,1.47779220618402e-05,0.00107218669778999
"ENSG00000074071",12.5416666666667,48.8352059925094,-36.2935393258427,0.0480867438354584,FALSE,1.51834634720489e-05,0.00109711368916605
"ENSG00000171475",26.2083333333333,4.02621722846442,22.1821161048689,3.67869691339442e-09,FALSE,1.54210933914693e-05,0.0011097545378422
"ENSG00000112818",0.458333333333333,1.55430711610487,-1.09597378277154,0.0185457672458976,FALSE,1.63794626895481e-05,0.00116944103489769
"ENSG00000035664",50.2083333333333,11.6966292134831,38.5117041198502,0.000436064356033456,FALSE,1.63983422904851e-05,0.00116944103489769
"ENSG00000114316",61.75,10.7116104868914,51.0383895131086,1.97367982064174e-08,FALSE,1.64486707162359e-05,0.00116944103489769
"ENSG00000144118",114.666666666667,22.8014981273408,91.8651685393259,4.75085600312452e-07,FALSE,1.69326440304266e-05,0.00119903438908257
"ENSG00000120149",6.16666666666667,19.4307116104869,-13.2640449438202,0.00832617869788424,FALSE,1.74035518153424e-05,0.00122747042943031
"ENSG00000118900",7.33333333333333,1.21722846441948,6.11610486891386,4.51628153108891e-07,FALSE,1.77076285745958e-05,0.00124081221717747
"ENSG00000179361",26.5833333333333,5.55056179775281,21.0327715355805,1.24522372680278e-06,FALSE,1.77328978673615e-05,0.00124081221717747
"ENSG00000183283",10.0833333333333,1.68539325842697,8.39794007490637,3.70736168780116e-07,FALSE,1.79640386052476e-05,0.00125203691113661
"ENSG00000160767",1.54166666666667,6.04868913857678,-4.50702247191011,0.0462955510715426,FALSE,1.80623039838554e-05,0.00125285886175092
"ENSG00000141551",58.9583333333333,9.59176029962547,49.3665730337079,6.05261974627674e-08,FALSE,1.81173738128134e-05,0.00125285886175092
"ENSG00000135506",22.1666666666667,5.36329588014981,16.8033707865169,3.76466201607854e-05,FALSE,1.92212813896926e-05,0.00132114019676477
"ENSG00000160345",11.75,28.5131086142322,-16.7631086142322,0.017925573430348,FALSE,1.9254034387692e-05,0.00132114019676477
"ENSG00000163219",5.16666666666667,1.03370786516854,4.13295880149813,1.29315412646545e-05,FALSE,1.99010755064887e-05,0.00136026540421378
"ENSG00000135365",119.541666666667,18.6329588014981,100.908707865169,8.42157309466917e-12,FALSE,2.12467827295317e-05,0.00144666074869577
"ENSG00000148841",5.95833333333333,1.51310861423221,4.44522471910112,0.00342688576553808,FALSE,2.15272205764758e-05,0.00146013940944579
"ENSG00000087116",33.8333333333333,0.951310861423221,32.8820224719101,1.75632541463646e-61,FALSE,2.1747063093204e-05,0.00146942083182821
"ENSG00000111261",36.7083333333333,9.1685393258427,27.5397940074906,0.000735304643752259,FALSE,2.20149268823205e-05,0.00147613618315148
"ENSG00000185518",4.04166666666667,12.561797752809,-8.52013108614232,0.0185196415982461,FALSE,2.20434244047311e-05,0.00147613618315148
"ENSG00000204514",1.41666666666667,4.78651685393258,-3.36985018726592,0.0409183597805712,FALSE,2.20965987987991e-05,0.00147613618315148
"ENSG00000173757",65.4583333333333,13.1535580524345,52.3047752808989,3.28132647573132e-06,FALSE,2.23707428046269e-05,0.00148883180402372
"ENSG00000006453",2.58333333333333,9.8314606741573,-7.24812734082397,0.0408420999630853,FALSE,2.32557672835166e-05,0.00154193576112395
"ENSG00000163431",0.666666666666667,2.67415730337079,-2.00749063670412,0.0354089408805619,FALSE,2.34177446614241e-05,0.00154688184231787
"ENSG00000081051",0.0416666666666667,0.280898876404494,-0.239232209737828,0.02030999541491,FALSE,2.37667034818038e-05,0.00156141380865598
"ENSG00000180353",213.708333333333,41.4456928838951,172.262640449438,8.41212364868644e-07,FALSE,2.38503567221473e-05,0.00156141380865598
"ENSG00000166579",20.875,3.64419475655431,17.2308052434457,6.3763637627348e-07,FALSE,2.39023409673937e-05,0.00156141380865598
"ENSG00000150551",0.416666666666667,1.55805243445693,-1.14138576779026,0.0436760339655303,FALSE,2.57835679604075e-05,0.00167811214559961
"ENSG00000180891",3.125,0.677902621722846,2.44709737827715,0.0012054479320417,FALSE,2.69208572339111e-05,0.00174571404986054
"ENSG00000180801",2.875,9.31460674157303,-6.43960674157303,0.0189931241440664,FALSE,2.74620639530611e-05,0.00177430992029577
"ENSG00000198909",112.958333333333,21.8876404494382,91.0706928838951,1.63897053267854e-07,FALSE,2.78974496193264e-05,0.00179588563858522
"ENSG00000113916",100.958333333333,23.1535580524345,77.8047752808989,0.000672340107301493,FALSE,2.80009557447692e-05,0.00179601782445525
"ENSG00000121060",56.875,11.0074906367041,45.8675093632959,1.97061277222089e-08,FALSE,2.82236741649086e-05,0.00180061657686497
"ENSG00000171777",24.1666666666667,5.70411985018727,18.4625468164794,0.00108495449342577,FALSE,2.82760779737029e-05,0.00180061657686497
"ENSG00000162878",9.375,29.7191011235955,-20.3441011235955,0.0140509074820762,FALSE,2.85222110487601e-05,0.00180978029461003
"ENSG00000135838",18.0416666666667,4.61797752808989,13.4236891385768,0.0150308911891541,FALSE,2.89120383652983e-05,0.00182796362564598
"ENSG00000184014",5.33333333333333,1.30337078651685,4.02996254681648,0.00133320974386984,FALSE,2.9218792896588e-05,0.00184078395248505
"ENSG00000187017",7.79166666666667,28.2696629213483,-20.4779962546816,0.0447492270291412,FALSE,2.9400425400104e-05,0.00184565862006398
"ENSG00000106829",25.625,5.39325842696629,20.2317415730337,7.42467145358345e-09,FALSE,2.97878581150372e-05,0.00186337262265196
"ENSG00000003402",44.3333333333333,7.04119850187266,37.2921348314607,2.21048424146565e-10,FALSE,2.9986237270929e-05,0.00186917731833541
"ENSG00000146122",138.958333333333,14.0112359550562,124.947097378277,1.29653302648851e-25,FALSE,3.06596363147574e-05,0.00190444751466719
"ENSG00000103742",3.125,10,-6.875,0.0237196763674279,FALSE,3.38304723583806e-05,0.0020940589236378
"ENSG00000123329",30.0416666666667,5.42322097378277,24.6184456928839,7.68467769422498e-09,FALSE,3.45429917084962e-05,0.00213071283001919
"ENSG00000163932",71.3333333333333,14.9662921348315,56.3670411985019,3.9703196953968e-08,FALSE,3.68398378710744e-05,0.00225841471278221
"ENSG00000161638",27.2083333333333,7.77153558052434,19.436797752809,0.00527490427545858,FALSE,3.68684320168366e-05,0.00225841471278221
"ENSG00000197321",19.125,3.96629213483146,15.1587078651685,0.000383016800911495,FALSE,3.7481753714811e-05,0.00228806719314931
"ENSG00000132334",48.8333333333333,9.61048689138577,39.2228464419476,5.21119514434194e-07,FALSE,3.8347203794874e-05,0.00233285411952115
"ENSG00000133958",2.29166666666667,6.44943820224719,-4.15777153558052,0.0473772520521829,FALSE,3.89969404842296e-05,0.00236425629243944
"ENSG00000185591",116.541666666667,21.7565543071161,94.7851123595506,4.22263359189014e-10,FALSE,4.06809733425881e-05,0.00245793607878443
"ENSG00000112242",54.3333333333333,6.62172284644195,47.7116104868914,1.40561246411163e-16,FALSE,4.20067819441793e-05,0.00252940836992451
"ENSG00000015285",46.8333333333333,10.7340823970037,36.0992509363296,3.00639854483907e-06,FALSE,4.23627054709275e-05,0.00254219313542993
"ENSG00000101150",12.125,1.84644194756554,10.2785580524345,2.38455189754318e-09,FALSE,4.3432072762318e-05,0.00259756075713282
"ENSG00000197496",14.25,37.5131086142322,-23.2631086142322,0.0233742479090214,FALSE,4.37099049039395e-05,0.00260537524078937
"ENSG00000116701",16.1666666666667,3.32209737827715,12.8445692883895,9.67331901661643e-05,FALSE,4.38852997782845e-05,0.00260705188582205
"ENSG00000076685",5,0.962546816479401,4.0374531835206,1.68483851159273e-08,FALSE,4.44830003539919e-05,0.00263372092062448
"ENSG00000205352",28.375,6.57303370786517,21.8019662921348,9.27180763021439e-06,FALSE,4.46846322891693e-05,0.00263684015138388
"ENSG00000172197",35.75,8.08988764044944,27.6601123595506,8.04340435665147e-05,FALSE,4.52304433703816e-05,0.00266018119264407
"ENSG00000142599",21.5833333333333,4.8501872659176,16.7331460674157,6.73445308543337e-05,FALSE,4.57223974820506e-05,0.00268021060471769
"ENSG00000188559",7.70833333333333,1,6.70833333333333,3.07300591016552e-11,FALSE,4.59016918099703e-05,0.00268184042941223
"ENSG00000184368",9.75,31.5093632958801,-21.7593632958801,0.0310713853068997,FALSE,4.62902963872097e-05,0.00269564841099596
"ENSG00000188315",3.33333333333333,0.348314606741573,2.98501872659176,6.82908173051627e-21,FALSE,4.78338407841699e-05,0.00277640158492511
"ENSG00000147100",1.875,4.58801498127341,-2.71301498127341,0.031416929260017,FALSE,4.8360228938388e-05,0.00279157383430154
"ENSG00000127084",4.91666666666667,0.951310861423221,3.96535580524345,3.78899663706341e-07,FALSE,4.84106178122676e-05,0.00279157383430154
"ENSG00000053900",5.45833333333333,15.4082397003745,-9.9499063670412,0.0492987332168731,FALSE,4.90536026092861e-05,0.00281946729542919
"ENSG00000149506",6.45833333333333,18.9588014981273,-12.500468164794,0.0298626144211095,FALSE,4.94440764885715e-05,0.00283271354717534
"ENSG00000197405",12,3.71910112359551,8.28089887640449,0.0410643004890898,FALSE,5.26386575290661e-05,0.0030060069491518
"ENSG00000033327",7.375,1.10112359550562,6.27387640449438,2.18555799166658e-07,FALSE,5.77758825246282e-05,0.00328876671489869
"ENSG00000144711",12.3333333333333,2.57677902621723,9.7565543071161,2.83597438506485e-07,FALSE,5.80331915511813e-05,0.00329282560907231
"ENSG00000072518",28.2916666666667,5.45692883895131,22.8347378277154,5.40907243540628e-07,FALSE,5.93465203391123e-05,0.00335658610084123
"ENSG00000075785",107.416666666667,13.3707865168539,94.0458801498127,6.09059626595276e-18,FALSE,6.08985293713748e-05,0.00343339702376257
"ENSG00000002834",22.3333333333333,4.16479400749064,18.1685393258427,6.08519465058833e-09,FALSE,6.17817905721538e-05,0.00347213663015504
"ENSG00000012817",10.9583333333333,56.314606741573,-45.3562734082397,0.0283189109937376,FALSE,6.23083646969879e-05,0.00349064867161638
"ENSG00000165006",2.04166666666667,0.288389513108614,1.75327715355805,1.3356238224906e-07,FALSE,6.37179301135673e-05,0.00355008796210933
"ENSG00000132938",8.75,26.0112359550562,-17.2612359550562,0.0147580376754652,FALSE,6.38091868020681e-05,0.00355008796210933
"ENSG00000181274",4.25,0.955056179775281,3.29494382022472,0.000589318598504056,FALSE,6.39709687574352e-05,0.00355008796210933
"ENSG00000132589",19.8333333333333,4.17228464419476,15.6610486891386,0.000130872821649179,FALSE,6.44288780699963e-05,0.00356432633897858
"ENSG00000196739",6.95833333333333,21.7865168539326,-14.8281835205993,0.034830529775401,FALSE,6.48904487220116e-05,0.00357867792437935
"ENSG00000184922",22.25,5.23970037453183,17.0102996254682,3.0843891501428e-06,FALSE,6.64114501409491e-05,0.00365118603057522
"ENSG00000173334",70.3333333333333,18.1797752808989,52.1535580524344,0.000428393707153023,FALSE,6.83245098934946e-05,0.0037447331227385
"ENSG00000084070",32.5833333333333,3.40074906367041,29.1825842696629,3.12164548027536e-27,FALSE,6.92409031528558e-05,0.00378324601393521
"ENSG00000140455",41.7916666666667,8.91011235955056,32.8815543071161,8.38318889812945e-06,FALSE,7.05986841136606e-05,0.00384556463035118
"ENSG00000168952",2.625,8.1498127340824,-5.5248127340824,0.00632615007064746,FALSE,7.11968877443743e-05,0.00386625307895294
"ENSG00000143384",38.0833333333333,7.50561797752809,30.5777153558052,4.11994940544098e-09,FALSE,7.17148048558965e-05,0.00387589094969372
"ENSG00000103569",71.875,28.4756554307116,43.3993445692884,0.244260097911704,TRUE,7.18122482912241e-05,0.00387589094969372
"ENSG00000163191",75.0833333333333,21.4082397003745,53.6750936329588,0.0040659980872231,FALSE,7.37475934945847e-05,0.00396824816910223
"ENSG00000132825",4.75,0.861423220973783,3.88857677902622,0.000115384013927002,FALSE,7.45591733195644e-05,0.00399976074326136
"ENSG00000213654",15.0833333333333,3.48314606741573,11.6001872659176,3.50221234474688e-05,FALSE,7.69049891546573e-05,0.0041047205070281
"ENSG00000204304",17.5833333333333,4.63670411985019,12.9466292134831,0.000258882116519162,FALSE,7.69794502814964e-05,0.0041047205070281
"ENSG00000100605",27.8333333333333,5.84644194756554,21.9868913857678,6.46142992798948e-08,FALSE,7.9645388054177e-05,0.00423412103520449
"ENSG00000096063",100.375,14.6516853932584,85.7233146067416,4.04334989750425e-15,FALSE,8.03977075308992e-05,0.00426131921083685
"ENSG00000205209",0.75,2.13857677902622,-1.38857677902622,0.0286330714379061,FALSE,8.06809234562608e-05,0.00426356533715279
"ENSG00000088833",36.5,4.62921348314607,31.8707865168539,1.95321842225701e-14,FALSE,8.1021992637695e-05,0.00426884623709855
"ENSG00000111913",60.2083333333333,8.83895131086142,51.3693820224719,3.41817209451327e-16,FALSE,8.15533375180521e-05,0.00428409119905661
"ENSG00000165801",6.83333333333333,1.52434456928839,5.30898876404494,3.45174656955018e-06,FALSE,8.23797294485192e-05,0.00431469926161874
"ENSG00000175137",13.25,2.43445692883895,10.815543071161,1.5928763456014e-06,FALSE,8.33676799928515e-05,0.00435356353661785
