"pathway","diff_score","AveExpr","t_stat","p_val","padj","B"
"GOBP_FORMATION_OF_PRIMARY_GERM_LAYER",-0.00321007422860785,0.215390811117054,-4.88917152972836,1.81499546375962e-06,4.72744972308858e-06,1.86295326394309
"GOBP_RRNA_CATABOLIC_PROCESS",0.00285297080269686,0.386898269313921,4.88856107116279,1.82013686628052e-06,4.73973650520123e-06,1.86021899323499
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",-0.00257099714530462,0.233245425474519,-4.88479036636225,1.85220793097267e-06,4.82212754442884e-06,1.84333608602948
"GOCC_U11_U12_SNRNP",0.00703185615547097,0.433315986317017,4.88451722259349,1.85455220496284e-06,4.82710606528181e-06,1.84211353311413
"GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.00524869082217383,0.212166296935678,-4.88362941387882,1.86219170748086e-06,4.84586169990479e-06,1.83814021652983
"HP_BLUE_IRIDES",0.00232591738120362,0.302979210549223,4.8823192358121,1.87352124780045e-06,4.87420871313673e-06,1.83227770897696
"GOBP_CERAMIDE_METABOLIC_PROCESS",-0.00264426040077211,0.296287462757268,-4.88194799396412,1.87674359288361e-06,4.8814555183616e-06,1.83061679062165
"GOCC_MITOTIC_SPINDLE_MIDZONE",0.00649778638741587,0.288292757655362,4.88174161579118,1.87853725248852e-06,4.88498376991081e-06,1.82969350959321
"GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",-0.00272196963311172,0.396917222874014,-4.88112021935965,1.88394790072088e-06,4.89791387683926e-06,1.82691374189395
"GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II",0.00252684504461925,0.428560514527813,4.87912410303453,1.90143066563003e-06,4.94221592411024e-06,1.81798625038762
"GOBP_RESPONSE_TO_FUNGUS",-0.00830808206952674,0.252409203240569,-4.8770446282642,1.91981024949193e-06,4.98882784367972e-06,1.80868915096623
"GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.00291971807167862,0.333670095130146,4.87357068062127,1.95089865652752e-06,5.06843561684225e-06,1.79316482132181
"HP_ABNORMAL_TOTAL_T_CELL_COUNT",0.00398339844063961,0.444737665531573,4.87169226714604,1.96791069493408e-06,5.11144446889666e-06,1.7847743994601
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",-0.00215592912990202,0.363832996657043,-4.87146351316353,1.96999219471821e-06,5.11566181356757e-06,1.78375279289799
"GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.00495114001009907,0.149532022524299,4.87102692552454,1.97397074116952e-06,5.12480229131696e-06,1.78180311916538
"HP_ABNORMAL_SUBSTANTIA_NIGRA_MORPHOLOGY",-0.00449305923084148,0.378934799227298,-4.87000855846816,1.98328114481138e-06,5.14777781930834e-06,1.7772559485326
"HP_APLASIA_HYPOPLASIA_OF_THE_OPTIC_NERVE",0.00227427593954645,0.2764551652122,4.86987909792523,1.98446777165631e-06,5.14966160717314e-06,1.77667794293452
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",-0.00536872126654125,0.416879834131483,-4.86868011574913,1.99549021524706e-06,5.17706237872548e-06,1.77132542175324
"HP_OROFACIAL_DYSKINESIA",0.00358692356229454,0.32151819564278,4.8683141106738,1.99886673174457e-06,5.18461858414897e-06,1.76969171127375
"GOBP_CRANIAL_NERVE_MORPHOGENESIS",0.00540970209972939,0.126689438213315,4.86769864932131,2.0045570158207e-06,5.19817129143199e-06,1.76694474964271
"HP_BUNDLE_BRANCH_BLOCK",-0.00259486367688561,0.231097123874722,-4.86706693695591,2.01041382781046e-06,5.21214944592902e-06,1.76412555408993
"GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT",0.00379198964773697,0.370552821598039,4.86686068580774,2.01232962804553e-06,5.21590611546758e-06,1.76320516534623
"HP_ANTI_THYROID_ANTIBODY_POSITIVITY",0.00431791180824105,0.332759898624631,4.86612835761686,2.01914625103276e-06,5.23236090191095e-06,1.75993743612637
"GOCC_SET1C_COMPASS_COMPLEX",0.00361291138033765,0.389289144078006,4.86588055525257,2.02145788194622e-06,5.23713665032856e-06,1.75883180666434
"HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY",0.00191482406285748,0.299098596896205,4.86524125513567,2.02743342576598e-06,5.25140034759134e-06,1.75597963135433
"GOBP_PRESYNAPSE_ORGANIZATION",-0.0039304342045355,0.149518431221047,-4.86246978429281,2.05353636788104e-06,5.31777876586391e-06,1.74361856655855
"GOBP_ICOSANOID_SECRETION",-0.00364201286357376,0.119019179169287,-4.85996995283331,2.07735921955376e-06,5.37822333625896e-06,1.73247403899764
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",-0.00348361116760497,0.109241040943826,-4.85693537279082,2.10663707885621e-06,5.45275949018747e-06,1.71895191165642
"GOMF_PHOSPHATIDYLGLYCEROL_BINDING",-0.00454435769434368,0.233763262873087,-4.85674965681473,2.10844176854795e-06,5.45616681837768e-06,1.71812458575362
"GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL",-0.00605517048671592,0.241379535440082,-4.85318654973239,2.14335680710371e-06,5.54523476790388e-06,1.70225675554474
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",-0.00723599046689787,0.180191997407318,-4.85065226510588,2.16852963667864e-06,5.60906253709425e-06,1.69097651554084
"GOBP_B_CELL_MEDIATED_IMMUNITY",0.00906037020783484,0.328448288286693,4.85033833711082,2.17166766753511e-06,5.61587931428775e-06,1.68957954421024
"GOBP_LUNG_CELL_DIFFERENTIATION",0.00342986659330002,0.178821709112085,4.849677226719,2.17829049514198e-06,5.63170245088303e-06,1.68663786505863
"GOMF_PHOSPHATIDIC_ACID_BINDING",-0.00727914077309494,0.332397113830482,-4.84938944580963,2.18117949932404e-06,5.63786715832681e-06,1.68535745777665
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",-0.00240170913254764,0.373706235762778,-4.84857952461751,2.18933010134594e-06,5.65762593719694e-06,1.68175425890646
"GOBP_POLYOL_CATABOLIC_PROCESS",-0.00526111345730497,0.328275129106973,-4.84815092062489,2.19365523416632e-06,5.66749215874554e-06,1.67984767566739
"HP_AXILLARY_PTERYGIUM",-0.0066446478678973,0.202927075783945,-4.84722602917929,2.20301665192247e-06,5.6903624754003e-06,1.67573390442427
"GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC",-0.00427602726372754,0.110616241951628,-4.84472918121643,2.22848198347192e-06,5.75480880132083e-06,1.66463156341777
"GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",-0.00482051744519985,0.230554100441303,-4.84383521342798,2.23766850173001e-06,5.77719682031679e-06,1.66065764896826
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",-0.00403095780587376,0.418627210247139,-4.84205688508389,2.25605170410154e-06,5.82331294562962e-06,1.65275433220575
"GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT",0.00566645999417431,0.541130690865376,4.8398994559095,2.27854971100008e-06,5.88002643665471e-06,1.64316942729916
"HP_ANAL_ATRESIA",0.00257804281819714,0.280907320753701,4.83956499548987,2.28205686253449e-06,5.88771724358357e-06,1.6416838221345
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY",0.00465096419058825,0.150859769049563,4.8392277411366,2.28559859101629e-06,5.89549368790767e-06,1.6401858929941
"GOMF_MICROTUBULE_PLUS_END_BINDING",0.00469037428041119,0.423032937902201,4.83858829770753,2.29232838750913e-06,5.91148797646596e-06,1.63734601599719
"GOCC_PRESYNAPTIC_ACTIVE_ZONE",-0.0037799728439705,0.205576873092905,-4.83621473296416,2.3174766598513e-06,5.97496174369598e-06,1.62680733023146
"HP_THICK_CEREBRAL_CORTEX",0.00402126226513225,0.323724331703982,4.83402318089853,2.34093295104209e-06,6.03404493539662e-06,1.61708058951402
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION",-0.00719978926678715,-0.0905334882572026,-4.83300684170703,2.35188855450903e-06,6.06088623341418e-06,1.61257102278342
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",-0.00272893351608838,0.28128743182345,-4.83190767887057,2.36379269172936e-06,6.0901589894821e-06,1.6076948463776
"GOBP_GMP_METABOLIC_PROCESS",0.00344322297556408,0.366151297057236,4.83122473996357,2.37121833671317e-06,6.10788236386191e-06,1.6046656121747
"GOMF_SIGNALING_ADAPTOR_ACTIVITY",-0.00255350062311385,0.389826720648529,-4.83099775499178,2.37369134581416e-06,6.11284330447741e-06,1.60365887940917
"GOBP_VACUOLE_FUSION",-0.00438439074436053,0.452984390694645,-4.83037598096556,2.38047835991569e-06,6.12890903080598e-06,1.60090136333883
"HP_RENAL_FANCONI_SYNDROME",-0.00443918670614547,0.296236661386215,-4.82987752024899,2.38593287173253e-06,6.14153741274804e-06,1.59869094400686
"GOMF_MOLECULAR_SEQUESTERING_ACTIVITY",-0.00332620681997775,0.352325539802559,-4.82946272301522,2.39048107843846e-06,6.15182763023293e-06,1.5968516737474
"HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY",0.00138375364596552,0.357700437527834,4.82770386024233,2.4098600239494e-06,6.20027075929326e-06,1.58905407961902
"HP_THYROID_CARCINOMA",0.0031832061275188,0.3544190525321,4.82690417476538,2.418720957404e-06,6.22163627486931e-06,1.58550960009069
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.0023942044804994,0.34689792197399,4.82531559770547,2.4364166558038e-06,6.26571224670925e-06,1.57846992749026
"HP_NARROW_ILIAC_WING",0.00559910906130412,0.290383581067784,4.82497558940397,2.44022033502205e-06,6.2740501664833e-06,1.57696345316915
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",-0.00221398354437675,0.322393940231593,-4.82431502181675,2.44762651747577e-06,6.29164451490091e-06,1.57403692890624
"GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS",-0.00381444378675336,0.1601273939515,-4.82066247465786,2.48897181953717e-06,6.39645149758701e-06,1.55786098386884
"HP_ABNORMALITY_OF_THE_MIDDLE_PHALANX_OF_THE_2ND_FINGER",-0.00431421210281201,0.164784933296483,-4.81919831841972,2.5057341231844e-06,6.43804853816106e-06,1.55137956496282
"GOBP_CHLORIDE_TRANSPORT",-0.00324602365218674,0.133277290698963,-4.817899745763,2.5206919283535e-06,6.47499117412e-06,1.54563250607552
"GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX",0.00411446070625494,0.35760892925607,4.81669064410354,2.53469663932395e-06,6.50946914451985e-06,1.54028257196494
"HP_IMPAIRED_EXECUTIVE_FUNCTIONING",0.00358018026298623,0.415171265906462,4.81484684969806,2.55619758263977e-06,6.56317826020607e-06,1.53212644652366
"HP_ABNORMALITY_OF_THE_GALLBLADDER",-0.00522844767477496,0.346912393432947,-4.8129809885791,2.5781350924051e-06,6.61798334999645e-06,1.52387534615698
"HP_SMALL_NAIL",0.00179877705699286,0.305323888224121,4.81223577668172,2.58694748702088e-06,6.63907928800443e-06,1.52058065612524
"GOMF_CARDIOLIPIN_BINDING",-0.00566798553782547,0.218188975404544,-4.81212278958939,2.58828613602695e-06,6.64098950263265e-06,1.5200811607509
"HP_SIMPLE_FEBRILE_SEIZURE",-0.00372422182945129,0.321118063837863,-4.81149590451645,2.59572550693201e-06,6.65854839634028e-06,1.51730999277408
"GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS",-0.00357404064656422,0.200977915217335,-4.81040805093023,2.60868431176449e-06,6.69025441809879e-06,1.51250180825257
"HP_ABNORMALITY_OF_BODY_MASS_INDEX",-0.00395300156132879,0.284619855889456,-4.80981641180644,2.61575827804215e-06,6.70685704425033e-06,1.50988721205877
"HP_PURE_RED_CELL_APLASIA",0.00639305019074274,0.517188002845763,4.8097541530164,2.61650375490585e-06,6.70722940062353e-06,1.50961209095404
"HP_PSYCHOMOTOR_DETERIORATION",-0.00275096367581065,0.366858298903824,-4.80969654387314,2.61719374036236e-06,6.70745937036905e-06,1.50935751923561
"GOBP_UTP_METABOLIC_PROCESS",0.00582607556596457,0.274064756391663,4.80825349381751,2.63453459810607e-06,6.75035303811906e-06,1.50298158430369
"HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION",0.0028317898820889,0.353917595316146,4.8080078660042,2.63749728788041e-06,6.75639493231904e-06,1.50189646696257
"GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING",-0.00360251570968828,0.463584428164802,-4.80747294722805,2.6439604543799e-06,6.77139906423128e-06,1.49953349955503
"GOBP_NEURON_PROJECTION_MAINTENANCE",0.0063123201648819,0.323695811886988,4.8073816974694,2.64506450703648e-06,6.77267433584455e-06,1.49913043173344
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES",0.0061279303708907,0.221774944752132,4.80666967908039,2.65369468861219e-06,6.79321522349429e-06,1.49598552708323
"GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",-0.00327385333166604,0.233147712321496,-4.80506851106801,2.67320143444822e-06,6.84158333223188e-06,1.48891476231884
"GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",-0.00436811313846749,0.399678565604564,-4.80199143916935,2.71107823531886e-06,6.93693340999608e-06,1.47533189321765
"GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.00277052798114126,0.284377233377038,4.80046027770954,2.73011840065581e-06,6.98405288665935e-06,1.46857570459263
"GOMF_CYCLOSPORIN_A_BINDING",0.00476822982787428,0.41589991231893,4.79980953969858,2.73824943418913e-06,7.00166495482463e-06,1.46570489125231
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",-0.00579944395426363,0.175213055116643,-4.79980899131871,2.73825629609662e-06,7.00166495482463e-06,1.46570247214128
"HP_MILIA",-0.00541082179163374,0.213334081683994,-4.79892702168107,2.74931394124616e-06,7.0283308120532e-06,1.46181206765203
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",0.00194149138861516,0.384176275716682,4.79663221401932,2.77828733822284e-06,7.10077372307916e-06,1.4516923602621
"HP_ABNORMAL_MITOCHONDRIAL_SHAPE",0.00533290916252774,0.375192277299958,4.79613506158462,2.78460293419752e-06,7.11528771706452e-06,1.4495005336064
"HP_PERSONALITY_DISORDER",-0.00484419621790771,0.280578099175847,-4.79535023855831,2.79460118259425e-06,7.13920292965437e-06,1.44604082016588
"GOCC_MITOTIC_SPINDLE",0.0028622745474729,0.371937737361893,4.79463762978311,2.80370946947225e-06,7.1608341970018e-06,1.44289985443523
"HP_ABNORMALITY_OF_SKELETAL_MUSCLE_FIBER_SIZE",0.00221452187815585,0.273888830524228,4.7937447241667,2.81516269535887e-06,7.18844331762797e-06,1.43896474200578
"HP_BOWING_OF_THE_ARM",0.00315692687704391,0.202221818261124,4.79351563128957,2.81810852308244e-06,7.19432137009897e-06,1.43795520805302
"GOBP_LEUKOCYTE_TETHERING_OR_ROLLING",-0.00405185650597101,0.323955963662039,-4.79339693992966,2.81963590503749e-06,7.19657642825239e-06,1.43743219159844
"HP_PREMATURE_LOSS_OF_TEETH",-0.00303475627460359,0.325206575611465,-4.79301343878034,2.82457646082932e-06,7.20753993452998e-06,1.43574235775453
"HP_ADVANCED_OSSIFICATION_OF_CARPAL_BONES",0.00431653362679579,0.374367751540772,4.7925612731844,2.83041233968959e-06,7.22078253052318e-06,1.43375010986747
"HP_NEOPLASM_OF_THE_ENDOCRINE_SYSTEM",0.00207110361147733,0.347927769110443,4.7912472286771,2.84743820230066e-06,7.2625597974224e-06,1.4279612984649
"GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION",-0.00826332613877134,0.342234374492681,-4.78843651559177,2.88418867316213e-06,7.35461529756132e-06,1.41558358594612
"HP_APLASIA_HYPOPLASIA_OF_THE_PROXIMAL_PHALANGES_OF_THE_HAND",0.00512169089890632,0.179826594369299,4.78747977260468,2.89680234708753e-06,7.38509455312709e-06,1.41137169513298
"GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY",0.00231258801918657,0.316178811581072,4.78604815459085,2.91577625915389e-06,7.43177096710437e-06,1.40507055886787
"HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY",0.00293669113548439,0.286115258218836,4.78257896412678,2.96225393825267e-06,7.54851208803544e-06,1.38980773538181
"HP_CARDIAC_ARREST",-0.00222314555040169,0.246082801479018,-4.78099531810217,2.98370741024086e-06,7.60144701368705e-06,1.38284349094414
"HP_CARDIAC_CONDUCTION_ABNORMALITY",-0.00218994546971052,0.285323285756875,-4.7806557972319,2.98832634220477e-06,7.61147903984412e-06,1.3813506632222
"GOMF_EPHRIN_RECEPTOR_ACTIVITY",-0.0066341396801039,0.117781853149816,-4.7805533788967,2.98972102270422e-06,7.61329596802573e-06,1.38090036086068
"HP_DYSGENESIS_OF_THE_HIPPOCAMPUS",-0.00517483530728172,0.14857931934291,-4.77607274109324,3.0513547622766e-06,7.76847530500768e-06,1.36120821428016
"GOBP_NUCLEOSIDE_SALVAGE",0.00570877728889385,0.37514513028696,4.77409557443674,3.07894008725086e-06,7.83691948404126e-06,1.35252356782336
"GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION",0.00549447937677963,0.326591956022413,4.77376469040627,3.08358000942227e-06,7.84694216016498e-06,1.35107046186526
"GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT",-0.00510884626673703,0.0637593532937628,-4.77336919554962,3.08913480967805e-06,7.85928787872098e-06,1.34933372186496
"HP_SPECIFIC_LEARNING_DISABILITY",0.00160741718143784,0.328204561228407,4.77222431997481,3.10526929417979e-06,7.8985383776838e-06,1.34430689519171
"HP_RESTRICTIVE_CARDIOMYOPATHY",-0.0112543098417792,0.199201396597758,-4.77215002814285,3.1063190778771e-06,7.89941041788773e-06,1.34398073534044
"GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY",-0.00251204582857847,0.353126869738511,-4.77183469990019,3.11077864913007e-06,7.90895122306699e-06,1.34259641200268
"GOBP_REGULATION_OF_CARDIAC_CONDUCTION",-0.00437504667757037,0.153683057554916,-4.77131790633078,3.11810083358316e-06,7.92576403877575e-06,1.34032779992739
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",-0.00487634691635316,0.352498727442357,-4.77104628468061,3.12195596719563e-06,7.93375846655538e-06,1.33913552161845
"HP_ABNORMAL_ANTITRAGUS_MORPHOLOGY",0.00666189387602764,0.31046971970367,4.76926434631256,3.14736136905949e-06,7.996502032258e-06,1.33131513728474
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION",0.00437279721117528,0.394432370036936,4.76915420536337,3.14893819670278e-06,7.99868956807385e-06,1.33083184207092
"GOBP_CYTOLYSIS_BY_HOST_OF_SYMBIONT_CELLS",-0.0143490353082691,0.0447049529265628,-4.76683169489518,3.18236637235489e-06,8.08176405561216e-06,1.32064290000348
"GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00580394177409538,0.359010258005257,4.7660937195629,3.19305964139565e-06,8.10707758076687e-06,1.31740623958302
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION",-0.00375018180928181,0.24695347398136,-4.76566196003402,3.19933190769137e-06,8.12115736859231e-06,1.31551279400537
"GOBP_MODULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL",-0.00694780530220671,0.11679410728469,-4.76435453674481,3.21839772512352e-06,8.16675322202979e-06,1.30978006926796
"HP_HYPOCHROMIA",-0.0134244295929582,0.334223109838386,-4.76433002986335,3.21875614729007e-06,8.16675322202979e-06,1.30967262522314
"HP_JOINT_STIFFNESS",-0.00217534803003196,0.321129550545417,-4.76323507528752,3.23480962280734e-06,8.20562150402934e-06,1.30487255172023
"GOBP_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT",0.00360139442570756,0.304689740552656,4.76258068249412,3.24444073480451e-06,8.22818446906617e-06,1.30200425653167
"HP_LATERAL_CLAVICLE_HOOK",0.00505441935065369,0.262388052718727,4.76054634887058,3.27455832780159e-06,8.30268090647945e-06,1.29308958493708
"GOCC_OUTER_MEMBRANE",0.00160736765839385,0.375332617393862,4.76010416040665,3.28114036910437e-06,8.31748241478498e-06,1.29115228686512
"GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",-0.00459382608689645,0.0663575695486524,-4.75848497039513,3.30535137569691e-06,8.37695538036681e-06,1.28405963779166
"GOBP_INTERFERON_BETA_PRODUCTION",0.00388197329939072,0.453641229667333,4.75769468036344,3.31723072358093e-06,8.4051555794316e-06,1.2805986065851
"GOBP_GALACTOSE_METABOLIC_PROCESS",-0.00617259780764043,0.347521515154009,-4.75733170739976,3.32270059281292e-06,8.41710642124044e-06,1.27900914728228
"GOBP_MITOTIC_DNA_REPLICATION",0.00991540162234648,0.318033794150366,4.75703436385004,3.32718793381503e-06,8.4264048146947e-06,1.27770715463521
"GOBP_REGULATION_OF_DEPHOSPHORYLATION",0.00254631453986114,0.347504348620539,4.75698857961803,3.32787940283226e-06,8.4264048146947e-06,1.2775066830214
"HP_ABNORMALITY_THIGH_MUSCULATURE_MORPHOLOGY",0.00411798802391167,0.366076052799089,4.75674433258818,3.33157055437026e-06,8.4338399126718e-06,1.27643724601816
"GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.00412355326066413,0.389606608889497,4.75573219393493,3.34690850926481e-06,8.47074873896375e-06,1.2720060791051
"GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS",-0.00459896274327966,0.0743628255176818,-4.75510206143247,3.35649192547465e-06,8.49307988570057e-06,1.26924774122321
"GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY",-0.00281699510457906,0.467143100670017,-4.7534229489013,3.3821582683186e-06,8.55608704781346e-06,1.26189909307791
"HP_TEMPERATURE_INSTABILITY",0.00298362151807248,0.190104483422088,4.75280531481366,3.39164676100726e-06,8.57814868888528e-06,1.2591965574684
"GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY",0.00326619413240387,0.50598441565284,4.75200784399294,3.40393601183147e-06,8.60728241597755e-06,1.2557075567961
"GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.00423003542564029,0.253143053345583,4.75129380990381,3.41497592030143e-06,8.63150042994545e-06,1.25258401301975
"GOBP_STRIATUM_DEVELOPMENT",0.00459205029291662,0.262089644206289,4.75128847885535,3.41505847510192e-06,8.63150042994545e-06,1.25256069380818
"GOBP_COLLATERAL_SPROUTING",-0.00347276125710097,0.272544091000824,-4.75089218944975,3.42120067163141e-06,8.64506926838747e-06,1.25082729543028
