"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",411,0.502903088305734,1.45130839123766,0.000243528460060894,0.0223375271151482,0.0198908617342672,2125,"tags=29%, list=12%, signal=27%","EGFR/HSPA5/RND3/HSP90B1/YWHAE/SRC/MAPK3/HSPA9/MAPK1/RHOA/CTTN/YWHAG/ACTC1/HSPA8/CDC42/CAV1/YWHAB/SCARB2/XIRP1/BCAR1/RPS11/ACTG1/PCBP2/KIF23/RPS9/HYOU1/MAP2K1/MAPRE1/RRAS/PDIA3/CAPN2/PTPN11/LAP3/SHC1/PPIB/CASK/CASS4/RHOU/ACTB/CNN2/ANXA5/ILK/HSPA1A/PDGFRB/CAT/PPP1CC/JUP/PTK2/FLRT2/CORO2B/PXN/VIM/ACTN1/CALR/EZR/GAK/ACTR2/DST/RAB10/ITGB3/CORO1C/RPS16/GNB2/NME2/RAC2/SNAP23/FBLN7/GSN/PDLIM7/ARF1/WASF1/P4HB/MAP2K2/TGM2/ZNF185/GDI2/RAC1/ITGA4/FLNB/RPS5/RPS14/HCK/RPS2/AMBRA1/TNS2/DAB2/NOX4/SDCBP/TNS3/RPS15/ITGB5/NEXN/BSG/ITGA2B/KRAS/TPM4/PAK4/SYNE2/CD44/RHOB/PDCD6IP/PPP1R12A/PVR/S100A7/LIMK1/ITGB7/FLII/RPLP2/PTPN12/ITGA8/RHOG/GJA1/PLEC/CD9/G3BP1/FLRT3/EPB41L2/CAPN5/PALLD/LMO7/CD46"
"HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY",49,-0.750317154828597,-1.91406154448119,0.000247469725081548,0.0224102092024668,0.0199555828353076,896,"tags=37%, list=5%, signal=35%","RPS10/RPS29/RPS17/RPL15/RPL8/RPL35/RPL27/RPL9/RPL5/RPL35A/RPS20/RPS24/RPS7/PKLR/RPS27/RPL31/RPL26/RPL11"
"GOBP_GOLGI_VESICLE_TRANSPORT","GOBP_GOLGI_VESICLE_TRANSPORT",318,0.530413232945947,1.5085863452999,0.000257544775264167,0.0229464086864396,0.0204330515247785,2943,"tags=26%, list=17%, signal=22%","ANKFY1/PSMD14/ARF3/VCP/HTT/GABARAPL2/ANK3/HYOU1/NSF/KRT18/RAB2A/SNX2/VAPB/MACF1/ACSL3/RAB41/ARF5/GAK/EXOC4/VAMP3/MIA3/RAB10/CTAGE1/CSK/STX17/SNAP23/EXOC2/ARF4/MYO1B/INSIG1/COPA/VAMP2/ANK1/SEC31A/SORL1/LRRK2/CSNK1D/RAB14/AP2A1/MYO18A/PGAP1/EPS15/MAPK15/ALDH7A1/VAMP5/SCFD1/SEC23IP/RAB6B/SPAST/SEC13/YKT6/UVRAG/RABEP1/ERGIC1/GOSR1/SORT1/MPPE1/TRIP11/ZW10/ATP9A/RAB1B/BBS1/USO1/COPG1/EXOC5/BICD2/WIPI1/SPIRE1/BET1/TMED7/TMED3/GOLPH3/AP2M1/STX6/STX18/LMAN1/SCAP/COPB2/RAB33B/AP1G2/PDCD6/SEC24A/SEC23B/VPS13C"
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION","GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",320,0.528099647425607,1.50159660455148,0.000255814280807022,0.0229464086864396,0.0204330515247785,2705,"tags=29%, list=15%, signal=25%","EGFR/IGF1R/AXL/SRC/THBS1/JAK2/AKT1/IRS2/CDC42/MERTK/PTEN/KLF4/FN1/TNF/RRAS/PTPN11/CASS4/KIT/CSF1R/IRS1/ILK/PDGFRB/CAT/RASD2/PINK1/ARRB2/PTK2/PREX2/HGF/PARK7/COL6A1/EPHA7/LIN28A/GAS6/TWIST1/PLK3/CD2AP/PHB1/TCF7L2/MTOR/MYO16/NDP/F2R/PTPN13/HYAL2/EPHA8/RAC1/CHI3L1/HCLS1/PPARD/BLVRA/AMBRA1/COL6A2/F2RL1/PIK3R1/NTRK1/NOX4/CD40/SIRT1/NOP53/LAMA1/ZFP36L1/LRP2/CEP55/RICTOR/EGF/STK11/TSC2/CX3CR1/RASGRP1/PTPN1/GRM2/RTN4/CIB1/TPBG/RET/MTDH/DRD3/TGFBR1/PHLPP1/FER/INSR/HIP1/PIK3CA/DDIT3/IGF1/P2RX4/CCR7/NTS/C1QBP/PKHD1/USP49/FLT3"
"HP_RETICULOCYTOPENIA","HP_RETICULOCYTOPENIA",37,-0.789917877381447,-1.93517692370495,0.000265189194043059,0.0232652110991975,0.0207169349949597,896,"tags=51%, list=5%, signal=49%","RPS10/PRF1/RPS29/RPS17/RPL15/RPL8/RPL35/TERT/RPL27/RPL9/RPL5/RPL35A/RPS20/RPS24/RPS7/RPS27/RPL31/RPL26/RPL11"
"HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY",27,-0.819427933918622,-1.85340835233432,0.000267440424474844,0.0232652110991975,0.0207169349949597,896,"tags=63%, list=5%, signal=60%","RPS10/RPS29/RPS17/RPL15/RPL8/RPL35/RPL27/RPL9/RPL5/RPL35A/RPS20/RPS24/RPS7/RPS27/RPL31/RPL26/RPL11"
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",107,0.645951672167181,1.64410775978237,0.000266031463085337,0.0232652110991975,0.0207169349949597,1338,"tags=23%, list=8%, signal=22%","AKT1/HSPD1/PPM1K/GSK3B/PPP2CB/GSK3A/TP53/VPS35/HSPA1A/PINK1/CAMK2A/HGF/IFIT2/IFI6/DNM1L/ATP5IF1/CLU/BCL2/HIP1R/MTCH2/LRRK2/PSMD10/RHOT2/PPIF/MMP9"
"GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",214,0.570868270027595,1.57871110273302,0.000281955204635222,0.0242797970842254,0.0216203917402693,2034,"tags=28%, list=11%, signal=25%","IGF1R/MAPK3/AKT1/MAPK1/YWHAG/GSK3B/IRS2/SMARCC1/BCAR1/IRS4/EPRS1/PARP1/GSK3A/MAP2K1/PTPN11/SHC1/RAF1/PDK4/IRS1/HDAC5/PRKCZ/NCL/FOXO4/RB1/GOT1/HRAS/COL6A1/FOXO1/RAB10/SOS1/RHOQ/HDAC9/AKT2/MTOR/INSIG1/VAMP2/SORL1/KANK1/NAMPT/NDEL1/PTPN2/BLVRA/MAPKAP1/TNS2/SLC27A1/PIK3R1/SIRT1/ADIPOR1/TRIM72/APPL1/IDE/ZFP36L1/RPS6KB2/NCK1/CAPN10/SLC2A4/SOS2/PHIP/TSC2/PKM"
"GOCC_SPINDLE","GOCC_SPINDLE",419,0.504213516894724,1.45619180350927,0.000283498716859619,0.0242797970842254,0.0216203917402693,1920,"tags=21%, list=11%, signal=20%","TUBB1/CCNB1/MYC/KIF14/AKT1/MAPK1/CTTN/TBL1X/CDK1/BUB1B/CDC42/AURKA/KIF11/KIF20A/CDC20/TUBB3/PPP2CB/NUMA1/SPAG5/BIRC6/PRC1/BIRC5/TUBB2B/PLK1/CDC6/TPX2/KIF23/KIFC1/MAPRE1/SMC3/CDCA8/HNRNPU/YEATS2/CENPE/CKAP5/INO80/HMMR/NME7/BRCC3/SGO1/RB1/SMC6/MAD2L1/RACGAP1/TUBB/KAT2A/CDC14B/AURKB/RCC2/MAPRE3/CNTRL/CDC7/ESPL1/PLK3/TUBGCP2/CRMP1/ASPM/NCOR1/CEP250/GEM/MYH10/CDC27/TUBG1/CSNK1A1/SEPTIN2/TUBB4B/EML3/RIF1/CSNK1D/NDEL1/KAT5/CENPF/CEP128/CCDC57/KIF15/MAPK15/KATNA1/MTUS1/TNKS/PHLPP2/BNIP2/PRPF19/ALMS1/SPAST/HECW2/NUP62/BCCIP/ODF2/DDX11/TUBGCP6"
"HP_INCREASED_MEAN_PLATELET_VOLUME","HP_INCREASED_MEAN_PLATELET_VOLUME",29,0.826437298142236,1.74313082277049,0.000289549757491042,0.0246072747750849,0.0219120002713464,1614,"tags=41%, list=9%, signal=38%","TUBB1/TUBA8/CDC42/GATA1/ACTB/ACTN1/GFI1B/ITGB3/PRKACG/SKIC2/ITGA2B/TPM4"
"GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS","GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS",12,0.93659221733501,1.68481662266928,0.00029447714374226,0.0248349884279732,0.0221147720804754,327,"tags=42%, list=2%, signal=41%","SRC/MAPK3/MAPK1/CAV1/ITSN1"
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",214,0.570389163246312,1.57738615399315,0.000298704486861149,0.0250006603851665,0.0222622977209275,1641,"tags=26%, list=9%, signal=24%","SRC/THBS1/JAK2/RHOA/GSK3B/CDC42/BCL6/EPHA1/PRKCE/NOTCH1/PTEN/FN1/GSK3A/ACTG1/RRAS/CDK6/CASK/CASS4/PTPRO/PLEKHA2/ILK/MACF1/JUP/PTK2/RHOD/DUSP22/CORO2B/CALR/COL8A1/RCC2/EFEMP2/ROCK2/EGFL6/ABL1/ITGB3/CORO1C/BCL2/RAC2/WNT4/P4HB/BRAF/RAC1/PPM1F/KANK1/PKP2/GFUS/EDIL3/DUSP3/UTRN/DAB2/PIK3R1/NID1/ACVRL1/HAS2/ONECUT2"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION","GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",197,0.575431438033389,1.5849121401089,0.000307238293878204,0.0255215689531308,0.0227261503330882,1483,"tags=21%, list=8%, signal=19%","EGFR/IGF1R/AXL/SRC/THBS1/JAK2/IRS2/CDC42/MERTK/FN1/TNF/PTPN11/CASS4/KIT/CSF1R/IRS1/PDGFRB/CAT/RASD2/PINK1/ARRB2/PTK2/HGF/PARK7/LIN28A/GAS6/PHB1/TCF7L2/MTOR/NDP/F2R/EPHA8/RAC1/CHI3L1/HCLS1/PPARD/AMBRA1/F2RL1/NTRK1/NOX4/SIRT1"
"GOBP_REGULATION_OF_ENDOCYTOSIS","GOBP_REGULATION_OF_ENDOCYTOSIS",309,0.53253904766847,1.51225325555591,0.000317208462241895,0.0261531275436452,0.0232885332923232,2688,"tags=31%, list=15%, signal=27%","AXL/SRC/UBQLN2/ANKFY1/CDC42/CAV1/SIRPA/MERTK/PPP3CA/ACTG1/ITSN1/MYLK/ABL2/C2/ACTB/CNN2/ARRB2/ANXA2/PARK7/CALR/DLL1/CD22/GAS6/GATA2/PPP3CC/BTK/LILRB1/PPP3R1/CFB/SNCA/ABL1/ITGB3/CSK/LPAR1/CLU/NECAB2/CCL2/ARF1/AHI1/HIP1R/TGM2/RAC1/LRRK2/NR1H3/HCK/AP2A1/SYK/PPP3CB/MYO18A/F2RL1/DAB2/APOA2/RSPO1/SDCBP/PRKACA/SGIP1/SLC11A1/SIRPG/APPL1/DLG4/BTBD9/PLSCR1/EGF/ABCA7/EPHA3/NCKAP1L/CCDC32/WASL/CAMK1D/RABEP1/TSC2/CFP/SIRPB1/SYT4/PTPN1/FCN1/AP2B1/ARRB1/CD151/APPL2/NRG1/TF/INSR/NEDD4L/HIP1/EHD4/ALOX15/ITGAV/PYCARD/SYT11/CCR7/SPHK1/AP2M1/RAB5C/CD63"
"HP_CLEFT_LIP","HP_CLEFT_LIP",223,-0.51010334236419,-1.61299504571917,0.000324004359358654,0.0265155567569956,0.0236112650492474,1564,"tags=27%, list=9%, signal=25%","RPS28/GLI2/PHF8/RPGRIP1L/MASP1/TP63/KIF7/DYNC2H1/SNRPB/ZRSR2/OFD1/RPS19/WNT3/CTBP1/SF3B4/NUP107/INTU/TCTN2/POLR1D/TFAP2A/PTCH1/RPS10/CRIPTO/CHUK/GRIP1/H4C3/FGF8/EIF2S3/ASXL1/RPS29/IRF6/IFT80/LMX1B/RPS17/SMO/RPL15/RPL8/RPL35/PHGDH/TBX2/GLI3/POLR1C/BMP4/CHD7/FGFR1/RPL27/RPL9/RPL5/RPL35A/RPS20/SUMO1/RPS24/RPS7/YAP1/RPS27/RPL31/CDH1/RPL26/DDX3X/RPL11/KDM6A"
"HP_PAPILLOMA","HP_PAPILLOMA",57,0.740809540056325,1.74133240422116,0.000342603970281898,0.0278315342917236,0.0247831014415992,2921,"tags=56%, list=16%, signal=47%","NRAS/AKT1/CD4/PTEN/ATP2A2/TP53/RHOH/HRAS/GATA2/DDB2/SEC61A1/FLT3LG/TMC8/PIK3R1/SDHC/XPA/CXCR4/ERCC5/POLD1/CD79B/ICOSLG/CIB1/BLNK/TMC6/TCF3/PIK3CA/ERCC2/MSH3/IVNS1ABP/DCLRE1C/FLT4/SEC23B"
"HP_INCREASED_CIRCULATING_LACTATE_DEHYDROGENASE_CONCENTRATION","HP_INCREASED_CIRCULATING_LACTATE_DEHYDROGENASE_CONCENTRATION",81,0.686465945490637,1.70048523303955,0.00034721083629396,0.0279998928421582,0.0249330194084007,1371,"tags=27%, list=8%, signal=25%","MYC/JAK2/BCL6/AIFM1/KIF23/TP53/OBSCN/MTHFD1/ACAD9/GAA/RB1/CHEK2/SLC7A7/CALR/MT-CO1/LIPA/BCL2/MT-CO3/HBB/RPS14/AKR1D1/PITRM1"
"GOMF_HORMONE_BINDING","GOMF_HORMONE_BINDING",89,0.673050258903865,1.69279984628487,0.000354921720498968,0.0284143128121203,0.0253020472904909,1765,"tags=17%, list=10%, signal=15%","EGFR/IGF1R/ALDH1A3/ALDH1A1/SHC1/CALR/NPR1/ATP1A1/ACVR1/PTH1R/PIK3R1/ADIPOR1/AR/IDE/LRP2"
"GOBP_CEREBELLAR_CORTEX_DEVELOPMENT","GOBP_CEREBELLAR_CORTEX_DEVELOPMENT",57,0.739710584763759,1.73874922142145,0.000362180764171159,0.0287868567090861,0.0256337858534165,1235,"tags=23%, list=7%, signal=21%","HSPA5/TUBA1A/KIF14/EZH2/MAP2K1/PTPN11/GLI1/AARS1/DLL1/MYH10/NAV2/WNT7A/SEZ6"
"HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY","HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY",42,0.775212355403838,1.73863878239045,0.000370828419781857,0.0292636598696426,0.0260583639945958,1881,"tags=31%, list=11%, signal=28%","RANBP2/TUBB3/IFIH1/HTT/AIFM1/TUBB2B/PNPT1/GCDH/DCX/SAMHD1/MT-ATP6/NUP62/FOXP2"
"HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY","HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY",228,0.55937634512849,1.55406528440917,0.000381038556652994,0.0298561274744843,0.0265859376668823,1978,"tags=21%, list=11%, signal=19%","NRAS/JAK2/MT-ND3/SCARB2/ABCB4/MT-ND4/UQCRC2/MAP2K1/KRT18/PNPT1/ATRX/QRSL1/MT-ND2/ACAD9/IFT122/MT-ND1/SLC7A7/XIAP/CALR/TALDO1/MRPS7/HADHB/FH/GFM1/LIPA/HADHA/LARS1/HBB/BRAF/HSD3B7/AKR1D1/TFAM/ACADM/BLVRA/GSTZ1/UBR1/MT-ATP6/BMP6/ACVRL1/RYR1/SLC2A2/TCF4/NHP2/ALMS1/SMAD4/HLA-DRB1/GANAB/TYMS/LARS2"
"HP_HORSESHOE_KIDNEY","HP_HORSESHOE_KIDNEY",149,-0.552202883107367,-1.65866746802626,0.000386162979145594,0.0299340853307953,0.0266553566734263,1090,"tags=30%, list=6%, signal=28%","ZRSR2/BBS10/POU6F2/RPS19/NPHP1/LZTFL1/SON/BMPER/DIS3L2/RPS10/MAP3K7/CHUK/HMGA2/SCLT1/ARID1A/FAT4/DSTYK/ARL6/SALL4/RPS29/RPS17/TTC8/RPL15/RPL8/SMARCC2/RPL35/MKKS/CHD7/ZFX/RPL27/RPL9/HNRNPH1/RPL5/RPL35A/RPS20/RPS24/BBS4/RPS7/RPS27/RPL31/RPL26/MYCN/RPL11/KDM6A"
"GOBP_CELL_MATRIX_ADHESION","GOBP_CELL_MATRIX_ADHESION",236,0.558585400364537,1.55502480673591,0.000387452407884118,0.0299340853307953,0.0266553566734263,1928,"tags=25%, list=11%, signal=23%","SRC/THBS1/RHOA/CTTN/SIGLEC1/GSK3B/BCL6/EPHA1/PTEN/FN1/PTPRK/ACTG1/RRAS/CDK6/COL3A1/CASK/VCAM1/PLEKHA2/ILK/MACF1/ANXA2/JUP/PTK2/RHOD/DUSP22/CORO2B/TIAM1/ACTN1/THBS3/CDH11/RCC2/EFEMP2/ROCK2/SNED1/ABL1/ITGB3/CORO1C/BCL2/WNT4/RAC1/PPM1F/ITGA4/GFUS/DUSP3/UTRN/ITGAX/PIK3R1/NID1/ITGB5/ACVRL1/ITGA2B/ONECUT2/TESK2/CD44/ITGB7/TSC1/EPHA3/ITGA8/FGB"
"GOBP_REGULATION_OF_DNA_REPLICATION","GOBP_REGULATION_OF_DNA_REPLICATION",123,0.632868538100064,1.64383976509617,0.000392927238222829,0.0301462508880959,0.0268442833949602,1216,"tags=24%, list=7%, signal=23%","EGFR/CDK1/BCL6/TICRR/SMARCA5/CDC6/GTPBP4/RUVBL1/TIMELESS/SMC3/PCNA/MCM4/ATR/ATRX/ACTR8/GLI1/INO80/CDC25A/CCNA2/MCM6/SSBP1/MCM2/CDC7/DDB1/MCM7/EHMT2/MCM3/AICDA/AGER/CUL4A"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS","GOBP_EXECUTION_PHASE_OF_APOPTOSIS",77,0.689708039615406,1.7034333876018,0.000399851582081696,0.0302572621838258,0.0269431354443802,2004,"tags=29%, list=11%, signal=25%","AKT1/TOP2A/HSPD1/NME1/TP53/CASP7/CASP8/COL6A1/CASP10/FASLG/PTGIS/APAF1/ACVR1C/TNFRSF1A/BLVRA/CASP9/HTRA2/PLSCR1/BCL2L1/CAPN10/NDUFA13/CYCS"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",392,0.513153517128695,1.47819080337424,0.000399452499917927,0.0302572621838258,0.0269431354443802,2354,"tags=23%, list=13%, signal=21%","YWHAE/UBQLN2/MAPK3/THBS1/AKT1/IRS2/VDAC1/WDR41/CAV1/YWHAB/PRKCE/SIRPA/NOTCH1/PTEN/ANK3/PPP3CA/GSK3A/CYP51A1/TNF/GNAZ/KCNB1/PTPN11/CNN2/SP100/RAB11FIP1/IRS1/VPS35/ABCC8/BARD1/ANXA2/PARK7/PPP3CC/CD74/CAMK2D/FOXO1/VAMP3/LILRB1/PPP3R1/SNCA/ITGB3/CSK/NECAB2/CTNND1/IDH2/BCL2/AKT2/VAMP8/LGALS9/INSIG1/F2R/BRAF/RGS4/RAC1/ACVR1C/PPM1F/TNFRSF1A/LRRK2/UBQLN1/NR1H3/MMP9/PPP3CB/PEA15/APOA2/SDCBP/RGS2/SREBF2/ALDH7A1/APPL1/NFKBIA/DLG4/PLSCR1/EGF/ISCU/ABCA7/SIRT6/DDX39A/EPHA3/NCKAP1L/GJA1/RSAD2/CCR2/FIS1/CASQ2/SYT4/CRY2/CD84/NOS1/ATP9A/DRD3/KLF7/APPL2/NRG1"
"HP_BRUISING_SUSCEPTIBILITY","HP_BRUISING_SUSCEPTIBILITY",184,0.588138091649216,1.60924191111811,0.000404783770588097,0.0304221163092333,0.0270899328314812,1967,"tags=28%, list=11%, signal=25%","EFEMP1/TUBB1/NRAS/JAK2/MAPK1/TUBA8/TGFBR2/BGN/SCARB2/NUMA1/COL1A2/GATA1/TP53/MRAS/MAP2K1/RRAS/PTPN11/COL3A1/MYLK/ATRX/RAF1/ACTN1/CALR/GATA2/CASP10/FASLG/EFEMP2/ZBTB16/F10/GNAS/GFI1B/ITGB3/SOS1/GSN/STAT5B/BRAF/RASGRP2/TNFRSF1A/PRKAR1A/NTRK1/PRKACA/GP6/ITGA2B/KRAS/TPM4/SMAD4/HBA2/FGB/ANKRD26/SOS2/PLEC"
"GOCC_LATE_ENDOSOME","GOCC_LATE_ENDOSOME",321,0.528672597177599,1.50287960962063,0.000409161414846488,0.0305433466974594,0.0271978846597103,2509,"tags=21%, list=14%, signal=19%","EGFR/SRC/MAPK3/MAPK1/SIGLEC1/HTT/SCARB2/RAB39A/NOTCH1/CTSL/HLA-DRB5/MAP2K1/HLA-DRA/HLA-DOB/VPS35/ANXA2/TMEM192/CD74/LAMP3/CD2AP/HLA-DPB1/VAMP8/F2R/LITAF/MAP2K2/ATP13A4/ECPAS/SORL1/LRRK2/SLC9A9/STOML1/RAB14/PARM1/MAPKAP1/PRKAR1A/MR1/NTRK1/HLA-DMB/CXCR4/SLC11A1/VAMP5/HLA-DPA1/RHOB/HLA-DRB1/LAMTOR1/MYOF/MARCHF1/PSEN2/CTSS/HLA-DQB1/SLC2A4/LAMP2/UVRAG/LDLR/CD68/ABCA3/SQSTM1/HGS/PLD1/STX7/ATP9A/TF/PRKAR1B/GIMAP5/RAB9A/INSR/NEDD4L/DDIT3/KCNQ1"
"GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS","GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",174,0.588919835883512,1.59870383649137,0.000418042098630026,0.0305639866195417,0.0272162638578297,1639,"tags=24%, list=9%, signal=22%","RANBP2/AKT1/GAPDHS/GSK3B/IRS2/SCARB2/PRKAG1/GSK3A/SIK1/TP53/HDAC4/PDK4/IRS1/GNB3/UCHL1/KAT2A/PDK1/FOXO1/BCKDK/PRKAG2/DDB1/FOXK1/SNCA/PRKAG3/TCF7L2/NCOR1/AKT2/MTOR/MTCH2/PTH1R/ZBTB20/PTPN2/ACADM/AP2A1/PRKACA/SIRT1/ADIPOR1/CD244/TIGAR/NLN/ACACB/HAS2"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION","GOBP_DNA_TEMPLATED_DNA_REPLICATION",171,0.589820650680628,1.59375266898748,0.000415985334050912,0.0305639866195417,0.0272162638578297,2577,"tags=36%, list=15%, signal=31%","BCL6/RBBP8/TICRR/RAD51/PARP1/ORC1/CDC6/TIMELESS/PCNA/FEN1/MCM4/ATR/EXO1/ATRX/INO80/TONSL/BARD1/CDC45/BRCA2/CDC34/MCM6/POLA1/SSBP1/MCM2/CDC7/DDB1/DNAJA3/MCM7/MCM3/GINS1/RRM1/POLD3/AICDA/AGER/CUL4A/NOC3L/BLM/CCNE1/WDHD1/EME1/XRCC3/SAMHD1/CCNE2/MCM10/POLE/POLD1/DDX11/DTL/PHIP/KHDC3L/LIG1/TIPIN/RFC1/PNKP/ATAD5/RFC2/CDK9/LIG3/RAD50/LRWD1/FBH1"
"GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION","GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",186,0.576689560197254,1.58144456403956,0.000420503798530987,0.0305639866195417,0.0272162638578297,1959,"tags=28%, list=11%, signal=26%","EGFR/SOX2/KIF14/AKT1/EZH2/FBXO7/BRD7/SMARCC1/PTEN/KLF4/UBE2E2/PSMB2/CDC6/TP53/PSMA5/CDC73/GLI1/ACTB/INO80/SMARCA4/PSMB7/RB1/RRM2/GPNMB/PRMT2/SMARCB1/PSMA3/APBB1/GFI1B/PLK3/ACTL6B/BCL2/CDKN2D/ACVR1/MYO16/CCL2/RRM1/EIF4G1/CUL4A/CCNE1/CTDSPL/AMBRA1/PSMA4/CCNE2/APPL1/KLF11/FGF10/SMARCA2/PSMA6/MEPCE/CDKN2B/PBRM1/PLRG1"
"GOMF_ATP_HYDROLYSIS_ACTIVITY","GOMF_ATP_HYDROLYSIS_ACTIVITY",383,0.513406465785616,1.47517707631796,0.000416326242204912,0.0305639866195417,0.0272162638578297,2023,"tags=32%, list=11%, signal=29%","HSPA5/HSP90B1/CCT5/HSPA9/KIF14/CHD4/DDX60/TRIP13/PSMC2/HSPD1/DDX21/EIF4A1/DDX1/HSP90AA1/HSPA8/KIF20A/IFIH1/VCP/RNF213/RIGI/HSP90AB1/ABCB4/DDX10/SMARCA5/RAD54L/DDX18/YME1L1/SMC2/ORC1/ATP2A2/KIF23/CHD5/ABCF1/KIFC1/RUVBL1/DDX46/SMC3/CHD1/MCM4/DDX17/NSF/MDN1/MYO1E/ATRX/CHD6/CHD3/ACTB/INO80/ABCC8/PSMC5/MSH2/RAD54L2/SMARCA4/HSPA1A/DDX20/SMC6/DHX34/MCM6/ABCG2/PSMC3/DHX36/ATAD2/ATP1A1/DHX30/MCM2/ABCC5/SMC4/TDRD9/DDX24/XRCC6/DHX57/ATP10A/MCM7/CCT6A/CLU/ASCC3/ATP2B3/CFTR/MLH1/MTREX/DHX58/MCM3/MOV10/TCP1/NAV2/PSMC4/CHD1L/ATP5F1A/ATP13A4/AFG3L2/BLM/RHOT2/RIOK1/RUVBL2/MYO18A/KIF15/BRIP1/SKIC2/KATNA1/CHD2/HSPA1L/SMARCAD1/CHD8/IDE/ABCA8/RHOT1/SMARCA2/KIF3C/DDX28/SPAST/ABCA7/SMC1B/DDX39A/ATP10D/DDX11/CCT2/SMC1A/ATP13A1/ABCA3/G3BP1/ATP6V1A"
"HP_ABNORMALITY_OF_THE_THENAR_EMINENCE","HP_ABNORMALITY_OF_THE_THENAR_EMINENCE",35,-0.794690833414001,-1.916796926668,0.000429468101554313,0.0308101531556627,0.0274354673761217,896,"tags=54%, list=5%, signal=52%","RPS10/SALL4/RPS29/RPS17/RPL15/RPL8/RPL35/EIF4A3/RPL27/RPL9/RPL5/RPL35A/RPS20/RPS24/RPS7/RPS27/RPL31/RPL26/RPL11"
"GOCC_CLATHRIN_COATED_PIT","GOCC_CLATHRIN_COATED_PIT",78,0.678875340963857,1.68132401607333,0.000428831815829474,0.0308101531556627,0.0274354673761217,2752,"tags=38%, list=16%, signal=33%","CTTN/HSPD1/GAS7/ITSN1/BMPR2/ARRB2/DNM1L/FCHO2/HIP1R/MYO6/AP2A1/DAB2/AP2A2/EPS15L1/EPS15/SGIP1/FCHO1/LRP2/CCDC32/SLC2A4/LDLR/SORT1/AP2B1/ARRB1/TFRC/BTBD8/TF/SPHK1/AP2M1/SNX9"
"GOBP_STRIATED_MUSCLE_CONTRACTION","GOBP_STRIATED_MUSCLE_CONTRACTION",245,-0.485940500044392,-1.55982106483969,0.000441714711421421,0.0314842847211862,0.0280357602237325,1232,"tags=25%, list=7%, signal=24%","FKBP1B/RYR2/MYH8/RPL10A/RPL37A/KCNA5/CTNNA3/SCN2A/RPLP0/TNNI3K/RPL41/FGF13/ACTN3/RPL29/REM1/SCN7A/TNNI3/RPL27A/RPL13A/RPL37/STAC/RPL24/RPL32/RPL15/RPL8/MYH3/CACNA1C/RPL35/CASQ1/FKBP1C/MYH7B/RPL39/ADCY10/SCN1A/STAC2/SMAD7/RPL38/RPL10/RPL36A/RPL27/RPL9/TNNC1/ATP1A2/RPL23A/RPL5/RPL34/CALM1/CALM3/RPL35A/GATA4/RPL14/SUMO1/RPL30/RPL31/RPL7/RPL6/RPL17/RPL4/RPL11/RPL23/ANK2/RPL3L"
