"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",450,-0.515476544370197,-1.61438999211657,3.9534067768961e-06,0.00145762107864159,0.00140172545545737,1818,"tags=27%, list=10%, signal=25%","ID2/TEX14/BRCA1/BUB3/CCDC57/CDK7/PTPN6/BCAT1/BLM/CALM2/DYNLT1/DTL/CLSPN/XPC/CKS2/ERCC3/BRD7/CHMP4C/CDC14B/CDKN1C/PSME2/NFIB/TTK/DLGAP5/FHL1/ADAM17/CCNA1/TREX1/SMARCC2/CCND1/NUF2/CCND2/CCNB2/CENPF/CCNF/VPS4B/CDC7/PSMA4/ERCC2/RHOU/CDC73/IQGAP3/ITGB1/TICRR/PKMYT1/BCL2/DUSP1/CCL2/PHF8/PSMA3/GPNMB/CDKN1B/RCC1/SPAST/CDK6/EIF4E/RAD51B/AMBRA1/CDC14C/TRIP13/PSMA6/ZFP36L2/CDC34/STIL/UBE2S/DYNLL2/CDK14/ESPL1/BRCC3/PTEN/RCC2/PLK2/ORC1/CDCA8/PRMT2/MYB/SMARCA2/CDKN2C/PSMB5/UBE2E2/CCNB1/POLE/MAD2L1/PLK5/RRM2/CCNI/CCNE2/CENPE/CCNE1/CDC6/AURKB/KLF4/CDKN1A/AKT1/RAB11A/MDM2/CUL3/FOXM1/NEK2/KNL1/CCNA2/RBBP8/CHEK1/MELK/CDKN3/CDC25A/BIRC5/PPP2CA/UBE2A/BUB1/CDC20/AURKA/BUB1B/PPP3CA/MUC1/EZH2/NDC80/ANLN/PLK1/CUL1/KIF14/CDK1/EGFR"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",264,-0.569369907442016,-1.70429863313418,4.50557377503137e-06,0.0016076177911491,0.00154597022060075,1237,"tags=25%, list=7%, signal=23%","CCND2/PRDM9/VPS4B/RAD18/SPHK1/CDC7/EGF/CDC73/TAS1R2/ANKRD31/SMC4/MSX1/RACGAP1/TNF/RCC1/SPAST/CIT/ATRX/RAD51B/PDGFRB/CDC14C/PLSCR1/INSR/PRKCE/SPAG5/STIL/DYNLL2/HNRNPU/ESPL1/SLF1/NCAPH/NCAPG/RCC2/CDCA8/ECT2/UBE2E2/CCNB1/NUMA1/MAD2L1/RRM2/CCNE2/KIF23/CCNE1/WNT4/CDC6/AURKB/AKT1/RAB11A/MDM2/CUL3/FEN1/PLK4/KNL1/CDC25A/BIRC5/BUB1/CDC20/AURKA/EZH2/NDC80/PLK1/KIF14/CDC42/CDK1/EGFR"
"HP_PURE_RED_CELL_APLASIA","HP_PURE_RED_CELL_APLASIA",30,0.877524659524955,1.9453412082828,4.91328109460555e-06,0.00168238592596263,0.00161787121006974,1004,"tags=60%, list=6%, signal=57%","RPS20/RPL26/RPL11/TP53/RPL31/RPS15A/RPS29/RPS7/RPS10/RPS27/RPL35A/RPS24/RPL27/RPL5/GATA1/RPL15/RPL35/RPS19"
"GOBP_REGULATION_OF_TRANSLATION","GOBP_REGULATION_OF_TRANSLATION",366,0.508731315524343,1.61723724679063,5.01932334841033e-06,0.00168238592596263,0.00161787121006974,1576,"tags=25%, list=9%, signal=23%","EIF4A3/PUM1/GAPDH/CSNK2A1/WT1/RPL26/RPL13A/DDX6/DHX9/EPRS1/PABPC1/PKM/DHX57/SHMT2/EIF4ENIF1/PA2G4/DDX1/GSPT1/EIF4G1/DHX36/ELAVL1/AIRE/EIF4B/EIF4G2/POLR2G/C1QBP/APP/RPL5/RPS3/CAPRIN1/ABCF1/PABPC1L/RPS27L/TIA1/SECISBP2/EIF4E1B/IREB2/CNOT1/MRPS27/ABCE1/RBM4/EIF2B2/EIF1B/CIRBP/RACK1/METAP2/LRPPRC/NCBP1/EIF2AK4/DHX29/EIF3E/CNOT9/EPHA4/BCL3/TRAP1/NOLC1/EIF3C/DDX3X/GRB7/EIF4H/DAPL1/EIF5A/DAZ1/PRKCH/FASTKD3/PTCD3/ZFP36/GEMIN5/EIF3B/PIWIL1/PRKDC/NCK1/RPUSD4/ELP3/HABP4/UPF1/TPR/NSUN3/METAP1/SECISBP2L/CNOT3/PRKCA/NAT10/ZFP36L1/GIGYF2/DAPK3/ELP2/TRNAU1AP/PAIP1/SYNCRIP"
"HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY",27,0.880270970534509,1.9120235994921,6.41110574466309e-06,0.00208568354828584,0.00200570351547432,1004,"tags=63%, list=6%, signal=60%","RPS20/RPL26/RPL11/RPL31/RPS15A/RPS29/RPS7/RPS10/RPS27/RPL35A/RPS24/RPL27/RPL5/GATA1/RPL15/RPL35/RPS19"
"GOBP_VIRAL_LIFE_CYCLE","GOBP_VIRAL_LIFE_CYCLE",281,-0.561790126144989,-1.69175147100809,6.62398777082434e-06,0.00209336939237394,0.00201309462929864,1574,"tags=23%, list=9%, signal=21%","SMC6/CHMP4C/ATG16L1/ITGB6/APOBEC3F/VAMP8/ANPEP/BSG/CCR5/RSAD2/APOBEC3G/LARP1/TRIM6/CD209/PCBP3/VPS4B/FURIN/TPCN1/CHMP5/ITGB1/ILF3/TRIM21/BCL2/CCL2/ADAR/ISG20/TNF/SRPK2/RAB1A/FMR1/IFITM3/PLSCR1/LAMP3/INSR/PPIA/MOG/FKBP6/TRIM38/SCARB2/PCBP2/VAPA/HSPA1B/TRIM5/IFI16/EIF2AK2/IFITM1/KPNA2/LGALS9/CTSL/SIGLEC1/MX1/NCAM1/PHB1/IFIH1/TOP2A/AXL/IFIT5/CAV1/IFIT1/RNASEL/ISG15/SRC/OASL/CDK1/EGFR"
"HP_ERYTHROID_HYPOPLASIA","HP_ERYTHROID_HYPOPLASIA",31,0.870945604724049,1.94161294893396,6.99332485657337e-06,0.00214869906218217,0.0020663025636162,1004,"tags=61%, list=6%, signal=58%","RPS20/RPL26/RPL11/TP53/RPL31/RPS15A/RPS29/RPS7/RPS10/RPS27/RPL35A/RPS24/RPS14/RPL27/RPL5/GATA1/RPL15/RPL35/RPS19"
"HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR","HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR",36,0.854654351745287,1.97866465460593,7.5685446479197e-06,0.00226258573920648,0.00217582201044747,1004,"tags=53%, list=6%, signal=50%","RPS20/RPL26/RPL11/RPL31/RPS15A/RPS29/RPS7/RPS10/RPS27/RPL35A/RPS24/RPL27/MSH6/RPL5/GATA1/RPL15/MSH2/RPL35/RPS19"
"GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",209,-0.592503964209935,-1.74316824939423,8.66529423393249e-06,0.00252228472425072,0.00242556227794703,2115,"tags=35%, list=12%, signal=31%","CEP97/MZT1/ANAPC11/SKA3/CEP55/LSM14A/ZWINT/KLHL22/RAN/AKAP8/TEX14/BUB3/DYNLT1/KIF2C/CHMP4C/TTK/DLGAP5/OFD1/NUF2/KIF4A/KIF15/CENPF/VPS4B/PPP1CC/TUBG2/KPNB1/CHMP5/DUSP1/TUBG1/SMC4/RACGAP1/RCC1/MAPRE1/TRIP13/RRS1/KIF18B/NSL1/SPAG5/DYNLL2/HNRNPU/ESPL1/NCAPH/NCAPG/H3-3A/TPX2/MYBL2/CDCA8/HSPA1B/KIFC1/EML3/CCNB1/NUMA1/MAD2L1/KIF23/CENPE/AURKB/RAB11A/CUL3/NEK2/KNL1/CENPA/H3-3B/BIRC5/BUB1/CDC20/KIF11/BUB1B/PRC1/NDC80/PLK1/KIF14/H3-7/CDK1"
"GOCC_MIDBODY","GOCC_MIDBODY",187,-0.614319916012234,-1.78703071408452,9.26416092588233e-06,0.00256177210002961,0.00246353542515897,1299,"tags=20%, list=7%, signal=19%","KIF4A/CENPF/VPS4B/PPP1CC/GNAI3/ANKLE1/CTNND1/CHMP5/RAB8A/RACGAP1/SPAST/SLC2A1/LZTS2/SEPTIN2/SPAG5/HNRNPU/RCC2/CDCA8/ECT2/ASPM/EML3/GEM/KIF23/CENPE/AURKB/NEK2/ANKRD45/BIRC5/AURKA/KIF20A/PRC1/ANLN/PLK1/KIF14/HSP90B1/CDC42/CDK1"
"GOBP_RRNA_PROCESSING","GOBP_RRNA_PROCESSING",228,0.574915843304955,1.747246249046,9.16987640627835e-06,0.00256177210002961,0.00246353542515897,2077,"tags=36%, list=12%, signal=32%","EIF4A3/DDX21/RPS6/RPL26/RPL11/DDX56/CDKN2A/RPS8/RPS7/DDX17/RPS27/PA2G4/RPL7/RPL35A/RPS24/KAT2B/RPS14/PRMT5/RPL27/MRTO4/RPL7L1/RPL7A/RPL5/DIS3/RPS25/KRR1/MTREX/RPS16/MRM2/NOP56/RRP1B/BRIX1/BMS1/RIOK1/SNU13/RRP8/RPL35/NHP2/UTP14A/NOLC1/HEATR1/IMP3/FTSJ3/DDX51/RPS19/WDR3/PWP1/GTF2H5/SART1/TEX10/PRKDC/REXO4/RPL14/RPUSD4/NSUN3/PES1/FBLL1/DDX47/WDR46/IMP4/RPS21/NAT10/DDX54/UTP4/UTP20/EXOSC7/NOB1/SENP3/NOP2/TFB1M/NVL/WDR75/MRM3/RPF2/DKC1/SRFBP1/NOP14/SBDS/EXOSC8/RPUSD2/RRP15/RIOK3"
"HP_ABNORMALITY_OF_THE_THENAR_EMINENCE","HP_ABNORMALITY_OF_THE_THENAR_EMINENCE",35,0.848305590007436,1.95477334291788,1.04299954528876e-05,0.00274681380248548,0.00264148130454711,1004,"tags=54%, list=6%, signal=51%","EIF4A3/RPS20/RPL26/RPL11/RPL31/RPS15A/RPS29/RPS7/RPS10/RPS27/RPL35A/RPS24/RPL27/RPL5/RAD51C/GATA1/RPL15/RPL35/RPS19"
"GOCC_SMALL_SUBUNIT_PROCESSOME","GOCC_SMALL_SUBUNIT_PROCESSOME",73,0.739913153907831,1.93729209459264,1.04160658789486e-05,0.00274681380248548,0.00264148130454711,1784,"tags=45%, list=10%, signal=41%","RPS27A/RPS12/RPS6/RPS3A/RPS15A/RPS8/RPS7/RPS13/RPS27/RPS11/RPS24/RPS14/XRCC5/KRR1/RPS16/NOP56/BMS1/SNU13/UTP14A/HEATR1/IMP3/RPS19/WDR3/PRKDC/RPS23/FBLL1/WDR46/IMP4/NAT10/UTP4/UTP20/WDR75/RPS4X"
"HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",37,0.85131721034543,1.99569616835107,1.07057734882002e-05,0.00275387350123215,0.00264827028392321,1004,"tags=54%, list=6%, signal=51%","RPS20/RPL26/RPL11/RPL31/RPS15A/RPS29/RPS7/RPS10/RPS27/RPL35A/RPS24/RPL27/BCL11A/RPL5/GATA1/RPL15/RPL35/SRP54/KLF1/RPS19"
"GOBP_REGULATION_OF_NUCLEAR_DIVISION","GOBP_REGULATION_OF_NUCLEAR_DIVISION",157,-0.634895683884077,-1.81563518621805,1.33826581376993e-05,0.00336421776502483,0.00323520958089598,2121,"tags=34%, list=12%, signal=30%","DAZL/ANAPC11/CCDC8/SKA3/ZWINT/KLHL22/NPM2/CUL9/CALR/TEX14/DMRT1/BUB3/DYNLT1/IGF1/TTK/DLGAP5/NUF2/CENPF/PRDM9/SPHK1/EGF/PKMYT1/DUSP1/MSX1/TNF/RCC1/PDGFRB/BMP4/TRIP13/INSR/DYNLL2/ESPL1/CDCA8/CUL7/CCNB1/MAD2L1/RPS6KA2/WNT4/AURKB/MKI67/CUL3/NEK2/KNL1/CHEK1/BIRC5/BUB1/CDC20/NME6/AURKA/BUB1B/NDC80/PLK1/CDC42"
"GOBP_RNA_SPLICING","GOBP_RNA_SPLICING",460,0.477044568188336,1.54273065364251,1.42155526913314e-05,0.00349418285152925,0.00336019087592757,2464,"tags=28%, list=14%, signal=24%","HNRNPL/EIF4A3/SRSF4/WT1/DHX15/VIRMA/HSPA8/DDX39B/RPS13/DDX17/DHX9/PPIE/AHNAK/COIL/PABPC1/C9orf78/DDX1/KAT2B/SF3A1/TRA2A/PRMT5/RBMX/CDK11A/SNRPA1/SRRM4/C1QBP/DHX16/SF3B1/RBM39/SF3B3/CDK12/REST/DHX8/TIA1/POLR2A/SON/DDX20/MTREX/RBMXL1/RBM22/PRPF3/PRDX6/NUP98/RRP1B/RBM4/CIRBP/SNRPD2/PPIG/SRSF5/NCBP1/PPIH/AAR2/PIK3R1/SNRNP35/SNU13/SRSF1/PLRG1/ISY1/SF3B2/TAF5L/BUD13/HSPA1A/SRSF9/DDX23/DYRK1A/JMJD6/RBM5/TAF12/GEMIN5/PPIL1/SNRPE/SART1/RBM41/SART3/RPUSD4/PRPF40A/HNRNPUL1/HABP4/UPF1/RBM25/TIAL1/CWC15/DDX47/KHSRP/PRPF19/SRPK3/SRPK1/RBM6/RBM20/PPARGC1A/AQR/GEMIN2/PDCD7/SYNCRIP/RPS26/LSM8/RBM11/CDK13/ZBTB7A/RBMX2/PRPF6/AFF2/PRPF8/USP39/RALY/DAZAP1/SRRM1/U2AF1/SNRPA/BCAS2/SF3B4/ZNF638/HNRNPA1L3/TAF10/CELF2/ARGLU1/C2orf49/EFTUD2/RBM12/NPM1/PRPF31/IK/LSM3/PRPF4/STRAP/ZC3H14/USP4"
"GOBP_SYMBIONT_ENTRY_INTO_HOST","GOBP_SYMBIONT_ENTRY_INTO_HOST",133,-0.649112174226331,-1.82185384535264,1.51560666316424e-05,0.00364437506549122,0.0035046236456006,1511,"tags=23%, list=8%, signal=21%","ITGB6/VAMP8/ANPEP/BSG/CCR5/CD209/FURIN/TPCN1/ITGB1/ILF3/TRIM21/KRT6A/PLSCR1/LAMP3/INSR/MOG/TRIM38/SCARB2/HSPA1B/TRIM5/LGALS9/CTSL/SIGLEC1/NCAM1/PHB1/AXL/CAV1/SRC/CDK1/EGFR"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE",333,-0.53369074018377,-1.6260640538198,1.57811150180699e-05,0.00371393432372065,0.0035715155040895,1808,"tags=27%, list=10%, signal=25%","CALR/RAD23A/DMRT1/CCDC57/POC1A/DYNLT1/DTL/IGF1/SMC6/CDC14B/DLGAP5/DUSP3/FGFR2/ADAM17/TBX2/CCND1/CCND2/PRDM9/VPS4B/RAD18/SPHK1/CDC7/EGF/CDC73/MEIS2/TAS1R2/TRIM21/ANKRD31/SMC4/MSX1/STAT5A/RACGAP1/TNF/RCC1/SPAST/SRPK2/CIT/ATRX/EIF4E/RAD51B/PDGFRB/CDC14C/FOXA1/PLSCR1/MAP3K7/INSR/PRKCE/SPAG5/BRCA2/STIL/DYNLL2/HNRNPU/ESPL1/SLF1/NCAPH/NCAPG/RCC2/CDCA8/ECT2/UBE2E2/CCNB1/NUMA1/MAD2L1/RRM2/CCNE2/KIF23/CCNE1/WNT4/CDC6/AURKB/AKT1/RAB11A/MDM2/CUL3/FEN1/PLK4/KNL1/CHEK1/CDC25A/BIRC5/BUB1/CDC20/AURKA/NUPR1/EZH2/NDC80/PLK1/KIF14/CDC42/CDK1/EGFR"
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",75,-0.734664071904315,-1.9177804808277,1.65075074732236e-05,0.00380394875336097,0.00365807813633607,1316,"tags=33%, list=7%, signal=31%","RSAD2/APOBEC3G/TRIM6/ILF3/TRIM21/ISG20/TNF/SRPK2/IFITM3/PLSCR1/PPIA/LARP7/IFI16/EIF2AK2/IFITM1/SP100/TRIM14/MX1/IFIH1/STAT1/IFIT5/IFIT1/RNASEL/ISG15/OASL"
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",336,0.502212278031777,1.58379139094627,2.14775956622352e-05,0.00484823848204049,0.00466232232367104,2464,"tags=31%, list=14%, signal=27%","HNRNPL/EIF4A3/SRSF4/DHX15/HSPA8/DDX39B/DDX17/DHX9/PPIE/COIL/PABPC1/C9orf78/DDX1/SF3A1/TRA2A/PRMT5/RBMX/CDK11A/SNRPA1/SRRM4/C1QBP/DHX16/SF3B1/RBM39/SF3B3/REST/DHX8/TIA1/SON/DDX20/MTREX/RBMXL1/RBM22/PRPF3/PRDX6/NUP98/RBM4/CIRBP/SNRPD2/SRSF5/NCBP1/PPIH/AAR2/SNRNP35/SNU13/SRSF1/PLRG1/ISY1/SF3B2/BUD13/SRSF9/DDX23/DYRK1A/JMJD6/RBM5/GEMIN5/PPIL1/SNRPE/SART1/RBM41/SART3/PRPF40A/HNRNPUL1/UPF1/RBM25/TIAL1/CWC15/KHSRP/PRPF19/SRPK3/SRPK1/RBM6/RBM20/AQR/GEMIN2/PDCD7/SYNCRIP/LSM8/RBM11/CDK13/ZBTB7A/RBMX2/PRPF6/PRPF8/USP39/RALY/DAZAP1/SRRM1/U2AF1/SNRPA/BCAS2/SF3B4/HNRNPA1L3/CELF2/ARGLU1/EFTUD2/NPM1/PRPF31/IK/LSM3/PRPF4/STRAP/ZC3H14/USP4"
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",128,-0.658731100161447,-1.84702046044212,2.76488703830389e-05,0.00611648310613587,0.00588193337306544,2075,"tags=36%, list=12%, signal=32%","ANAPC11/CCDC8/SKA3/ZWINT/KLHL22/CUL9/TEX14/DMRT1/BUB3/DYNLT1/IGF1/TTK/DLGAP5/NUF2/CENPF/SPHK1/EGF/PKMYT1/DUSP1/TNF/RCC1/PDGFRB/BMP4/TRIP13/INSR/DYNLL2/ESPL1/CDCA8/CUL7/CCNB1/MAD2L1/AURKB/MKI67/CUL3/NEK2/KNL1/CHEK1/BIRC5/BUB1/CDC20/NME6/AURKA/BUB1B/NDC80/PLK1/CDC42"
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",346,-0.521333231708551,-1.59440857174586,3.21744563378081e-05,0.00697807179514696,0.00671048258603819,1818,"tags=27%, list=10%, signal=24%","ID2/TEX14/BRCA1/BUB3/CDK7/PTPN6/BLM/DYNLT1/DTL/CLSPN/XPC/ERCC3/BRD7/CHMP4C/CDC14B/CDKN1C/PSME2/TTK/DLGAP5/FHL1/ADAM17/TREX1/SMARCC2/CCND1/NUF2/CCND2/CENPF/VPS4B/CDC7/PSMA4/ERCC2/CDC73/TICRR/PKMYT1/BCL2/DUSP1/CCL2/PSMA3/GPNMB/CDKN1B/RAD51B/AMBRA1/CDC14C/TRIP13/PSMA6/ZFP36L2/STIL/DYNLL2/ESPL1/BRCC3/PTEN/RCC2/ORC1/CDCA8/PRMT2/SMARCA2/CDKN2C/PSMB5/UBE2E2/CCNB1/MAD2L1/PLK5/RRM2/CCNE2/CENPE/CCNE1/CDC6/AURKB/KLF4/CDKN1A/AKT1/RAB11A/MDM2/CUL3/KNL1/RBBP8/CHEK1/CDC25A/BIRC5/PPP2CA/BUB1/CDC20/AURKA/BUB1B/MUC1/EZH2/NDC80/ANLN/PLK1/KIF14/CDK1/EGFR"
